"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Root rot in bootle gourd","kisan bhai lauki me Copper Oxychloride 50% WP 2.5 gram/liter ka  spray kare","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-07 14:51:30.613"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","Market Information","information about mandee rate of massor ?","kisan bhai bahraich mandee me masoor 4700 rupey prati quntal hai","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2018-09-07 19:30:28.597"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","Market Information","information about mandee rate of massor ?","kisan bhai bahraich mandee me masoor 4700 rupey prati quntal hai","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2018-09-07 19:30:28.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","Fasal beema ki jankari de ?","kisan bhai adhik jankari hetu es number se sampark kare-18002091415","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-07 21:07:31.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","Fasal beema ki jankari de ?","kisan bhai adhik jankari hetu es number se sampark kare-18002091415","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-07 21:07:31.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 13 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2018-09-08 08:05:20.137"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 13 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2018-09-08 08:05:20.137"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Crop Insurance","information of crop insurance......?","crop insurance-18001030061-par sammpark kijiye","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-08 09:16:55.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Crop Insurance","information of crop insurance......?","crop insurance-18001030061-par sammpark kijiye","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-08 09:16:55.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...?","kisan bhai apke kshetra me es saptah me 13 september tak halki barish ki sambhavna hai.","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2018-09-08 17:23:20.033"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...?","kisan bhai apke kshetra me es saptah me 13 september tak halki barish ki sambhavna hai.","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2018-09-08 17:23:20.033"
"0","AGRICULTURE","Others","Others","","Tell me about Weather information of Shravasti?
","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.
","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-12 13:04:45.183"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","","Insect Control in sugarcane crop?","Quinalphos 25% EC 500 ml/acre 200 liter pani me milakar chidkav kare.
","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-12 13:07:21.963"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Blast Disease management in paddy crop?","Hexaconazole 5% SC 200 ml/acre 180 liter pani me milakar chidkav kare.
","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-12 13:08:51.133"
"0","AGRICULTURE","Others","Others","","Weather information ....?
","Farmer brother, there is a possibility of moderate rainfall this week with you light
","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2018-09-12 18:24:52.933"
"0","AGRICULTURE","Others","","","weather infermation of faizabad....?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-15 11:32:53.060"
"0","AGRICULTURE","Others","","","weather infermation of faizabad....?","kisan bhai aapke yaha agle 5 dino me barish ki koi sambhawna nahi hai
","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-15 11:32:53.060"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect control in paddy","
 Monocrotophos 36% SL  350-500 ml/acre","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-15 11:39:57.600"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect control in paddy","
 Monocrotophos 36% SL  350-500 ml/acre","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-15 11:39:57.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Shivasti District ...?","This week you are likely to have light drizzle every day","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2018-09-16 09:14:24.647"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Shivasti District ...?","This week you are likely to have light drizzle every day","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2018-09-16 09:14:24.647"
"KHARIF","HORTICULTURE","Fruits","Aonla","Cultural Practices","Control fruit cracking in aonla fruit ...?","Spray the Boron at the rate of 3 grams / liters of water to stop the fruit cracking in Amla","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2018-09-16 13:54:21.283"
"KHARIF","HORTICULTURE","Fruits","Aonla","Cultural Practices","Control fruit cracking in aonla fruit ...?","Spray the Boron at the rate of 3 grams / liters of water to stop the fruit cracking in Amla","UTTAR PRADESH","SHIVASTI","JAMUNAHA                                          ","2018-09-16 13:54:21.283"
"0","AGRICULTURE","Others","Others","","give me weather information?
","kisan bhai is sptah badal dikhai de rhe hai lekin barish ki koi sambhawana nhi hai
","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2018-09-17 09:08:36.470"
"0","AGRICULTURE","Others","Others","","give me weather information?
","kisan bhai is sptah badal dikhai de rhe hai lekin barish ki koi sambhawana nhi hai
","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2018-09-17 09:08:36.470"
"0","AGRICULTURE","Others","Others","","Weather information..?
","kisan bhai apke yaha es saptah me 22 september tak halke badal bane rah sakte hai aur barish ki sambhavna nahi hai.
","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2018-09-17 17:16:58.490"
"0","AGRICULTURE","Others","Others","","Weather information..?
","kisan bhai apke yaha es saptah me 22 september tak halke badal bane rah sakte hai aur barish ki sambhavna nahi hai.
","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2018-09-17 17:16:58.490"
"0","AGRICULTURE","Oilseeds","Toria","","Seed rate of toria ?","kisan ji toria ka bij 5-6 kg/hecteyar ke hisab se buaai kare .","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-17 20:41:16.770"
"0","AGRICULTURE","Oilseeds","Toria","","Seed rate of toria ?","kisan ji toria ka bij 5-6 kg/hecteyar ke hisab se buaai kare .","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-17 20:41:16.770"
"0","","","","","Laahi  rete of laahi ?","kisan ji laahi ka bij 5-6 kg/hecteyar ke dar se buaai kare .","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-18 12:23:03.977"
"0","","","","","Laahi  rete of laahi ?","kisan ji laahi ka bij 5-6 kg/hecteyar ke dar se buaai kare .","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-18 12:23:03.977"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","plant protection in urd ?","aap urd me carbandazim 12 % + mancozeb 63 % WP 300 gram par acre prayog kare","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-18 19:09:29.043"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","plant protection in urd ?","aap urd me carbandazim 12 % + mancozeb 63 % WP 300 gram par acre prayog kare","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-18 19:09:29.043"
"0","AGRICULTURE","Others","Others","","information weather ? 
","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai 
","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-19 13:36:17.640"
"0","AGRICULTURE","Others","Others","","information weather ? 
","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai 
","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-19 13:36:17.640"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Nutrient management in ................. crop.
","spray N:P:K-18:18:18 Ya N:P:K-19:19:19 @ 2 Kilogram/Acre 200 Liter of water
","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-19 19:09:07.737"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Nutrient management in ................. crop.
","spray N:P:K-18:18:18 Ya N:P:K-19:19:19 @ 2 Kilogram/Acre 200 Liter of water
","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-19 19:09:07.737"
"0","","","","","","","UTTAR PRADESH","SHIVASTI","","2018-09-21 08:30:23.283"
"0","","","","","","","UTTAR PRADESH","SHIVASTI","","2018-09-21 08:30:26.250"
"0","","","","","","","UTTAR PRADESH","SHIVASTI","","2018-09-21 08:30:27.090"
"0","","","","","","","UTTAR PRADESH","SHIVASTI","","2018-09-21 08:30:35.950"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","leaf folder control in paddy..?","triazophos 40 ec 2ml /liter pani me ghol kar spray kare","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-21 14:16:42.883"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","leaf folder control in paddy..?","triazophos 40 ec 2ml /liter pani me ghol kar spray kare","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-21 14:16:42.883"
"0","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","","vertiles of pea ?","???? ???- 3, ??? ????? ???-3, ??? ?????, ???-4, ???? ????  ?","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2018-09-22 10:02:22.563"
"0","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","","vertiles of pea ?","???? ???- 3, ??? ????? ???-3, ??? ?????, ???-4, ???? ????  ?","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2018-09-22 10:02:22.563"
"0","AGRICULTURE","Others","Others","","Weather information...
","Apke yaha is saptaah anshik roop se baadal bane rahenge kabhi-kabhi halki boonda baandi ho sakti hai
","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2018-09-22 16:53:22.023"
"0","AGRICULTURE","Others","Others","","Weather information...
","Apke yaha is saptaah anshik roop se baadal bane rahenge kabhi-kabhi halki boonda baandi ho sakti hai
","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2018-09-22 16:53:22.023"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION","KISAN BHAI APKE SHETRA ME 24 OR 25 SEPTEMBER ME HALKI BOONDA BAANDI KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 28 SEPTEMBER  TAK BAADAL BHI CHHAYE RAHENGE","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-23 19:52:36.063"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION","KISAN BHAI APKE SHETRA ME 24 OR 25 SEPTEMBER ME HALKI BOONDA BAANDI KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 28 SEPTEMBER  TAK BAADAL BHI CHHAYE RAHENGE","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-23 19:52:36.063"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about insect control in paddy....?","Dear former use to Acetamiprid 20% SP 35g/acre with 200 litre of water splash in the field
","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-24 11:35:53.953"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","information about insect control in paddy....?","Dear former use to Acetamiprid 20% SP 35g/acre with 200 litre of water splash in the field
","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-24 11:35:53.953"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?","kisan bhai aapke block me  30 September tk  barish ki sambhavna nhi hai.
","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-25 16:48:16.387"
"0","AGRICULTURE","Others","Others","","WEATHER INFORMATION ?","kisan bhai aapke block me  30 September tk  barish ki sambhavna nhi hai.
","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-25 16:48:16.387"
"0","","","","","","","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2018-09-27 13:27:02.803"
"0","","","","","","","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2018-09-27 13:27:02.803"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORFMATION  .....?","KISAN BHAI AAP KE YAHA  PAR 27 SE 29 SEPTEMBER TAK HALKI BUNDA BAANDI HONE KI  SAMBHAVANA HAI","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2018-09-27 15:57:39.453"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORFMATION  .....?","KISAN BHAI AAP KE YAHA  PAR 27 SE 29 SEPTEMBER TAK HALKI BUNDA BAANDI HONE KI  SAMBHAVANA HAI","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2018-09-27 15:57:39.453"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","Information of online paddy sale ...?","Last date for registration of paddy has been increased from August 31 till September 15.","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-29 09:47:03.677"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","Information of online paddy sale ...?","Last date for registration of paddy has been increased from August 31 till September 15.","UTTAR PRADESH","SHIVASTI","GILAULA                                           ","2018-09-29 09:47:03.677"
"0","AGRICULTURE","Others","Others","","Weather information","Kisan bhai apke shetra me  mosam saaf rahega barish ki sambhawna nahi hai ","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2018-09-29 15:18:13.673"
"0","AGRICULTURE","Others","Others","","Weather information","Kisan bhai apke shetra me  mosam saaf rahega barish ki sambhawna nahi hai ","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2018-09-29 15:18:13.673"
"0","AGRICULTURE","Others","Others","","information of weather..?
","kisan bhai aapke yaha es saptah 04 october tak barish ki koi sambhawana nahi hai.
","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-29 15:41:06.853"
"0","AGRICULTURE","Others","Others","","information of weather..?
","kisan bhai aapke yaha es saptah 04 october tak barish ki koi sambhawana nahi hai.
","UTTAR PRADESH","SHIVASTI","SIRSIYA                                           ","2018-09-29 15:41:06.853"
"0","HORTICULTURE","Fruits","Aonla","","plant protection in aonla..?"," 
Insert Boron and Zinc Sulfate 100-150 gm of plant and age according to health","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2018-09-30 08:49:24.197"
"0","HORTICULTURE","Fruits","Aonla","","plant protection in aonla..?"," 
Insert Boron and Zinc Sulfate 100-150 gm of plant and age according to health","UTTAR PRADESH","SHIVASTI","HARIHARPUR RANI                                   ","2018-09-30 08:49:24.197"
"0","AGRICULTURE","Others","Others","","weather infotrmation ?","kisan bhai apke yahan aaj se lekar 5 october tak barish hone ki koi sambhavna nhi hai
","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2018-09-30 14:32:30.060"
"0","AGRICULTURE","Others","Others","","weather infotrmation ?","kisan bhai apke yahan aaj se lekar 5 october tak barish hone ki koi sambhavna nhi hai
","UTTAR PRADESH","SHIVASTI","EKONA                                             ","2018-09-30 14:32:30.060"
