"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 5 september se lekar 10 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-05 19:12:51.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of drowsiness this week in your area by september 10.","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-05 19:18:15.293"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of drowsiness this week in your area by september 10.","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-05 19:18:15.293"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 08september tak barish ki sambhawana hai.","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-05 19:35:41.417"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","kisan bhai aapke yaha es saptah 08september tak barish ki sambhawana hai.","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-05 19:35:41.417"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information...?","kisan bhai apke yaha pritidin halki barish hone ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-05 19:53:32.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information...?","kisan bhai apke yaha pritidin halki barish hone ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-05 19:53:32.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about quarry paddy selling","kisan bhai dhaan ki bikree sambandhit adhik janakri ke liye 1800-1800-150 par call kare","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-05 20:02:36.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","information about quarry paddy selling","kisan bhai dhaan ki bikree sambandhit adhik janakri ke liye 1800-1800-150 par call kare","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-05 20:02:36.837"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","	Plant Protection	","insect  control in teak...?","Dear farmer use to  Dimethoate 30% EC 2ml /liter water splash in the field","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-05 20:42:09.433"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","	Plant Protection	","insect  control in teak...?","Dear farmer use to  Dimethoate 30% EC 2ml /liter water splash in the field","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-05 20:42:09.433"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","6 september ko barish ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-05 21:26:41.210"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","6 september ko barish ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-05 21:26:41.210"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september aur 7 september mein barish ki samabhavna hai .","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-05 21:29:03.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september aur 7 september mein barish ki samabhavna hai .","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-05 21:29:03.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september se 11 september mein barish ki sambhavna nahi hai .","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 06:11:25.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september se 11 september mein barish ki sambhavna nahi hai .","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 06:11:25.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Bulandshahar....?","You are likely to get light showers from today till 10th September.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 06:23:28.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Bulandshahar....?","You are likely to get light showers from today till 10th September.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 06:23:28.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 06:35:34.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 06:35:34.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahar ...?","There is a possibility of drizzling every day here this week","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 07:05:36.043"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahar ...?","There is a possibility of drizzling every day here this week","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 07:05:36.043"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","black bug in paddy?","Bifenthrin 10% EC @ 300 ml/acre ki dar se 180 liter pani me ghol banakar spre  karen.","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 08:24:34.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","black bug in paddy?","Bifenthrin 10% EC @ 300 ml/acre ki dar se 180 liter pani me ghol banakar spre  karen.","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 08:24:34.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information..?","kisan bhai apke yaha es saptah me 11 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 08:26:44.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information..?","kisan bhai apke yaha es saptah me 11 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 08:26:44.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","kisaan bhai aapke yahan par p0ore sapta me hlki bundaa-baandi hone ki sambhawana hai-","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-06 08:49:31.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","kisaan bhai aapke yahan par p0ore sapta me hlki bundaa-baandi hone ki sambhawana hai-","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-06 08:49:31.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 06.07 september","UTTAR PRADESH","BULANDSHAHAR","LAKHAOTHI                                         ","2018-09-06 08:57:39.250"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 06.07 september","UTTAR PRADESH","BULANDSHAHAR","LAKHAOTHI                                         ","2018-09-06 08:57:39.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september ko barish ki sambhavna hai .","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 08:58:45.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september ko barish ki sambhavna hai .","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 08:58:45.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath Rot control in Paddy crops ?","Buprofezin 25% SC 350 ml/acre ki dar se spray kare","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 09:01:39.727"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath Rot control in Paddy crops ?","Buprofezin 25% SC 350 ml/acre ki dar se spray kare","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 09:01:39.727"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulansahar ......?","Kisan bhai aapke yaha 06 se 11 september tak halki bunda baandi hone  ki sambhavana hai","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-06 09:13:31.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulansahar ......?","Kisan bhai aapke yaha 06 se 11 september tak halki bunda baandi hone  ki sambhavana hai","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-06 09:13:31.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer insect in paddy crop..?","Spray the trizophos 40% EC 400ml/acre.","UTTAR PRADESH","BULANDSHAHAR","LAKHAOTHI                                         ","2018-09-06 09:48:18.393"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer insect in paddy crop..?","Spray the trizophos 40% EC 400ml/acre.","UTTAR PRADESH","BULANDSHAHAR","LAKHAOTHI                                         ","2018-09-06 09:48:18.393"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Bulandshahar?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-06 10:19:24.933"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Bulandshahar?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-06 10:19:24.933"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Disease problem of animal..?","Dear farmer please Contact the nearest animal hospital","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-06 10:27:53.413"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Disease problem of animal..?","Dear farmer please Contact the nearest animal hospital","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-06 10:27:53.413"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september ko barish ki sambhavna hai .","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-06 10:31:32.593"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 6 september ko barish ki sambhavna hai .","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-06 10:31:32.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather Information of this week of Bulandshahar?","Kisan bhai 6 September se 11 September tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 10:32:06.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather Information of this week of Bulandshahar?","Kisan bhai 6 September se 11 September tak apke shetra me badal chaye rahenge barish hone ki sambhavna nahi hai.","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 10:32:06.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 11:16:51.217"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 11:16:51.217"
"KHARIF","AGRICULTURE","Others","Others","Varieties","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 11:24:12.123"
"KHARIF","AGRICULTURE","Others","Others","Varieties","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 11:24:12.123"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy....?","Hexaconazole 5% EC250-300 ml/acre ki dar se prayog kare","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-06 11:54:44.583"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy....?","Hexaconazole 5% EC250-300 ml/acre ki dar se prayog kare","UTTAR PRADESH","BULANDSHAHAR","JAHANGIRABAD                                      ","2018-09-06 11:54:44.583"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .......?","Kisan Bhai Badal will remain and in some areas there is possibility of moderate rains from Bundabandi","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 12:06:39.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information .......?","Kisan Bhai Badal will remain and in some areas there is possibility of moderate rains from Bundabandi","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 12:06:39.567"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Bulandshahar?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-06 12:08:54.770"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Bulandshahar?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-06 12:08:54.770"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in the paddy crops","priya  kisan bhai aap dhaan me Cartap Hydrochloride 50% SP 400 gram/acre@200 liter pani me ghol bna ke sprey kare","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 12:17:31.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in the paddy crops","priya  kisan bhai aap dhaan me Cartap Hydrochloride 50% SP 400 gram/acre@200 liter pani me ghol bna ke sprey kare","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 12:17:31.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahar ...?","This week, there is a possibility of heavy heavy rain till 7 September and there is a possibility of drizzling the other day.","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 12:22:19.813"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bulandshahar ...?","This week, there is a possibility of heavy heavy rain till 7 September and there is a possibility of drizzling the other day.","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 12:22:19.813"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 6 se 11 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 12:29:36.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 6 se 11 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 12:29:36.350"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of shikarpur bulandshahar?","kisan bhai 6 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-06 12:30:55.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of shikarpur bulandshahar?","kisan bhai 6 september me apke yahan halki bunda bandi ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","SHIKARPUR                                         ","2018-09-06 12:30:55.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 12:34:39.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 12:34:39.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information for paddy crop..?","kisan bhai apke yaha es saptah me 11 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 13:00:15.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information for paddy crop..?","kisan bhai apke yaha es saptah me 11 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 13:00:15.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Pest control in paddy crop  ?","Imidachloprid 17.8% SL 100 Ml/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 13:06:23.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Pest control in paddy crop  ?","Imidachloprid 17.8% SL 100 Ml/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 13:06:23.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  6,7 and 8","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 13:08:58.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  6,7 and 8","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 13:08:58.667"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Where to contact crop insurance","Kisan Bhai, Contact the bank whose bank has a KCC account","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-06 13:24:22.630"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Where to contact crop insurance","Kisan Bhai, Contact the bank whose bank has a KCC account","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-06 13:24:22.630"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Bulandshahar?","Kisan bhai Aaj apke shetra me badal chaye rahenge, barish hone ki sambhavna nahi hai.","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-06 13:27:25.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of Bulandshahar?","Kisan bhai Aaj apke shetra me badal chaye rahenge, barish hone ki sambhavna nahi hai.","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-06 13:27:25.523"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september se 11 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 13:32:39.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september se 11 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 13:32:39.833"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","Fertilizer Use and Availability","Fertilizer Use in Paddy crop...?","Kisan bhai aap NPK 19:19:19 1 KG/Acre ka spre kare.","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-06 13:45:46.280"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","Fertilizer Use and Availability","Fertilizer Use in Paddy crop...?","Kisan bhai aap NPK 19:19:19 1 KG/Acre ka spre kare.","UTTAR PRADESH","BULANDSHAHAR","SYANA                                             ","2018-09-06 13:45:46.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","KISAN BHAI APKE SHETRA ME 7 SEPTEMBER KO HALKI BARISH KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 11 SEPTEMBER TAK BAADAL BHI BANE RAHENGE","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 14:06:07.330"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","KISAN BHAI APKE SHETRA ME 7 SEPTEMBER KO HALKI BARISH KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 11 SEPTEMBER TAK BAADAL BHI BANE RAHENGE","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 14:06:07.330"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me gog me kide aur kandwa nna lage kya daale","haxaconozol 2 mililiter/ liter pani me milaakar chhidecav kare","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 14:07:29.137"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me gog me kide aur kandwa nna lage kya daale","haxaconozol 2 mililiter/ liter pani me milaakar chhidecav kare","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 14:07:29.137"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Prevention of flower dropping in Cucumber ?","Spray Planofix @ 4 mililitre / 16 litres of water.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-06 14:21:55.017"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","Prevention of flower dropping in Cucumber ?","Spray Planofix @ 4 mililitre / 16 litres of water.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-06 14:21:55.017"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-06 14:44:08.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-06 14:44:08.480"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 11 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 14:44:36.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 11 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 14:44:36.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BUG CONTROL IN PADDY ?","QUNALPHOS 1.5% DP  20 KILOGRAM /HACTEAR.","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-06 14:57:51.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BUG CONTROL IN PADDY ?","QUNALPHOS 1.5% DP  20 KILOGRAM /HACTEAR.","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-06 14:57:51.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ....?","kisan bhai apke yaha poore saptah mausam  saf hai kal hlki boonda bandi ho sakti hai","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 15:11:57.343"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ....?","kisan bhai apke yaha poore saptah mausam  saf hai kal hlki boonda bandi ho sakti hai","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 15:11:57.343"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 15:48:45.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 15:48:45.487"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of light rain in this week on 7 september .","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 16:13:20.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of light rain in this week on 7 september .","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 16:13:20.377"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","INSEECT  CONTROL  IN  PADDY ?","BIFENTHRIN 10 EC 320 ML/ACRE.","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-06 16:17:17.983"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","INSEECT  CONTROL  IN  PADDY ?","BIFENTHRIN 10 EC 320 ML/ACRE.","UTTAR PRADESH","BULANDSHAHAR","PAHASU                                            ","2018-09-06 16:17:17.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER TILL 12 SEPTEMBER","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 16:21:12.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER TILL 12 SEPTEMBER","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 16:21:12.623"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borrer in paddy crop","CARTAAP HYDROCLORIDE 4 G 10 KG/ACRE 20 KG UREA KE SAATH MILAAKAR BIKHRAAV KARE","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-06 16:33:22.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borrer in paddy crop","CARTAAP HYDROCLORIDE 4 G 10 KG/ACRE 20 KG UREA KE SAATH MILAAKAR BIKHRAAV KARE","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-06 16:33:22.660"
