"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","Nutrients management in Banana","Kisan bhai Urea + Super phosphate + Micro nutrients : 60:125:25 prayog kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-05 09:37:51.800"
"KHARIF","HORTICULTURE","Fruits","Banana","Nutrient Management","Nutrients management in Banana","Kisan bhai Urea + Super phosphate + Micro nutrients : 60:125:25 prayog kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-05 09:37:51.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september tak  badal bane rahege","UTTAR PRADESH","SULTANPUR","AMETHI                                            ","2018-09-05 11:16:16.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aaj se 7 september tak hlki baris avm 8,9,10 september tak  badal bane rahege","UTTAR PRADESH","SULTANPUR","AMETHI                                            ","2018-09-05 11:16:16.160"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","Kisan Bhai, you have a cloud from today till 10th September, today is likely to be light rain till 7th September, 8,9,10 September may be a light drizzle","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-05 11:30:14.383"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","Kisan Bhai, you have a cloud from today till 10th September, today is likely to be light rain till 7th September, 8,9,10 September may be a light drizzle","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-05 11:30:14.383"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Spray the mancozeb 75% WP @ 2.5 g / liter water","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-05 11:45:29.217"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Spray the mancozeb 75% WP @ 2.5 g / liter water","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-05 11:45:29.217"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown spot in paddy ..?","carbendajim 50% wp 150 gram prati 150 liter pani me ghol kar spray kare","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-05 11:52:26.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","brown spot in paddy ..?","carbendajim 50% wp 150 gram prati 150 liter pani me ghol kar spray kare","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-05 11:52:26.330"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer Use in Paddy crop...?","Kisan bhai aap Urea 40 kg + jeenk 8 kg/acre ka paryog kare.","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2018-09-05 11:52:57.843"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer Use in Paddy crop...?","Kisan bhai aap Urea 40 kg + jeenk 8 kg/acre ka paryog kare.","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2018-09-05 11:52:57.843"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aapke yaha agle 4 dino me barish ki sambhawna hai","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-05 13:21:59.283"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aapke yaha agle 4 dino me barish ki sambhawna hai","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-05 13:21:59.283"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 5 september se lekar 10 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-05 14:09:45.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 5 september se lekar 10 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-05 14:09:45.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 10 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-09-05 14:42:06.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 10 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-09-05 14:42:06.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 5 september se 7 september mein barish ki samabhavna hai .","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2018-09-05 15:19:24.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Information about weather ?","Kisan bhai aapke shetra mein 5 september se 7 september mein barish ki samabhavna hai .","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2018-09-05 15:19:24.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","INFORMATION ABOUT TOP BORER IN PADDY CROP ?","KISAN BHAI DHAAN KI FASAL ME MIDACLOPRIDE 17.8% SL 2 MILI PRATI LITER","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-05 15:28:24.520"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","INFORMATION ABOUT TOP BORER IN PADDY CROP ?","KISAN BHAI DHAAN KI FASAL ME MIDACLOPRIDE 17.8% SL 2 MILI PRATI LITER","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-05 15:28:24.520"
"KHARIF","HORTICULTURE","Fruits","Mango","Nutrient Management","nutrient management in mango....?","kisan bhai aap 100 gram SSP+50 gram phoret/plant dijiye.","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-05 15:54:21.547"
"KHARIF","HORTICULTURE","Fruits","Mango","Nutrient Management","nutrient management in mango....?","kisan bhai aap 100 gram SSP+50 gram phoret/plant dijiye.","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-05 15:54:21.547"
"KHARIF","HORTICULTURE","Condiments and Spices","Dill Seed","Fertilizer Use and Availability","Fertilizer information ....?","Kisan bhai aap Calcium nitret ka prayog Karen","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-09-05 16:17:45.200"
"KHARIF","HORTICULTURE","Condiments and Spices","Dill Seed","Fertilizer Use and Availability","Fertilizer information ....?","Kisan bhai aap Calcium nitret ka prayog Karen","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-09-05 16:17:45.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-05 16:30:38.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-05 16:30:38.260"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of drowsiness this week in your area by september 10.","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-05 16:38:34.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of drowsiness this week in your area by september 10.","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-05 16:38:34.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown spot in paddy crop ?","Dear farmer use to Tricyclazole 75% WP 1g/liter water splash in the field","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2018-09-05 17:13:21.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown spot in paddy crop ?","Dear farmer use to Tricyclazole 75% WP 1g/liter water splash in the field","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2018-09-05 17:13:21.880"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me gond nikal raha hai","kisan bhai aam me 250 gram zink sulphate+250 gram copper sulphate+1.25 gram bujha chuna+100 gram suhaga ko aapas me milakar poudhe ki jadh me daalkar sichai kar de","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-05 17:40:53.520"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me gond nikal raha hai","kisan bhai aam me 250 gram zink sulphate+250 gram copper sulphate+1.25 gram bujha chuna+100 gram suhaga ko aapas me milakar poudhe ki jadh me daalkar sichai kar de","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-05 17:40:53.520"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-05 18:33:52.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-05 18:33:52.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-6,7 september  tak halki barish ki sambhvana hai","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2018-09-05 19:48:14.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-6,7 september  tak halki barish ki sambhvana hai","UTTAR PRADESH","SULTANPUR","GAURIGANJ                                         ","2018-09-05 19:48:14.010"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer dose in paddy","kisan bhai dhaan me bali nikalte samay 25 kg urea/acre de","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-05 20:11:13.900"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","fertilizer dose in paddy","kisan bhai dhaan me bali nikalte samay 25 kg urea/acre de","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-05 20:11:13.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","This week, partly cloudy clouds are likely to be light drizzle.","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-05 21:18:25.783"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","This week, partly cloudy clouds are likely to be light drizzle.","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-05 21:18:25.783"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect  control in brinjal","imedacloprid 17.8% 1ml/liter pani me mila kar spray kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-05 21:23:00.297"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","insect  control in brinjal","imedacloprid 17.8% 1ml/liter pani me mila kar spray kare","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-05 21:23:00.297"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather....?","kisan bhai aapke yaha kl mdhyam baaris ki sambhawna bni hui hai.","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-05 21:25:52.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather....?","kisan bhai aapke yaha kl mdhyam baaris ki sambhawna bni hui hai.","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-05 21:25:52.570"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Market Information","Minimum support price of millet","The minimum support price of millet in the Kharif has been fixed -1950 rupees / quintals.","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-09-05 21:57:48.880"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Market Information","Minimum support price of millet","The minimum support price of millet in the Kharif has been fixed -1950 rupees / quintals.","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-09-05 21:57:48.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege bunda baandi hone ki sambhavana hai 7 september aur 8 september ko bhari barish ho sakti hai","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-06 07:05:33.313"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Of weather    ?","kisan bhai aaj se poore saptah baadal aayege bunda baandi hone ki sambhavana hai 7 september aur 8 september ko bhari barish ho sakti hai","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-06 07:05:33.313"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-06 07:58:55.760"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-06 07:58:55.760"
"KHARIF","HORTICULTURE","Flowers","Marigold","Cultural Practices","marigold ke kheti ke bare me jankari de?","kisan bhai ap apne khet me nitrogen 120 kilogram phasphorus 80 kilogram potash 80 kilogram prati hectare ki dar se prayog kariye","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-06 08:38:41.290"
"KHARIF","HORTICULTURE","Flowers","Marigold","Cultural Practices","marigold ke kheti ke bare me jankari de?","kisan bhai ap apne khet me nitrogen 120 kilogram phasphorus 80 kilogram potash 80 kilogram prati hectare ki dar se prayog kariye","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-06 08:38:41.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellow stem borer insect problem in Paddy crop...?","Bifenthrin 10 % EC 350 ml / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-06 09:06:48.483"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellow stem borer insect problem in Paddy crop...?","Bifenthrin 10 % EC 350 ml / Acre 150 litre pani ke sath milaakar spray kare","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-06 09:06:48.483"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Leaf Rol in Bhindi Crop?","Imidakloprid 17.8%SL 100ml prti litre pani me milaakar spray karen","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-09-06 12:32:00.730"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Leaf Rol in Bhindi Crop?","Imidakloprid 17.8%SL 100ml prti litre pani me milaakar spray karen","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-09-06 12:32:00.730"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-06 13:09:22.693"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Weather","ASKED ABOUT WEATHER FORECASTING ?","Farmers  brothers have given you this will remain cloudy all week and will be in the middle between light drizzle","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-06 13:09:22.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-06 14:41:57.657"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-06 14:41:57.657"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","stem borer in paddy....?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-09-06 15:26:47.997"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","stem borer in paddy....?","Dear farmer use to Cartap Hydrochloride 4% GR 10Kg/acre spread in the field","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-09-06 15:26:47.997"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Yellow leaf problem in Bitter gourd..?","Spray Carbendazim 12%+ Mancozeb 63% WP @ 2 Gram/Liter of water.","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-09-06 16:00:22.637"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Yellow leaf problem in Bitter gourd..?","Spray Carbendazim 12%+ Mancozeb 63% WP @ 2 Gram/Liter of water.","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-09-06 16:00:22.637"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT PROBLEM IN PADDY","SPRAY METHYL PAIRATHIYAN @ 2 ML./LIT.OF WATER","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-06 16:28:38.473"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT PROBLEM IN PADDY","SPRAY METHYL PAIRATHIYAN @ 2 ML./LIT.OF WATER","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-06 16:28:38.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 11 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-06 16:33:42.970"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 6 - 11 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","SULTANPUR","AKHAND NAGAR                                      ","2018-09-06 16:33:42.970"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ...?","kisan bhai aapke yaha 11 september tk badal hone ki sambhavana hai","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-06 19:16:35.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ...?","kisan bhai aapke yaha 11 september tk badal hone ki sambhavana hai","UTTAR PRADESH","SULTANPUR","DUBEPUR                                           ","2018-09-06 19:16:35.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha,07,11 september tak baris ki sambhawna bni hui hai.","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-09-06 19:31:26.350"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha,07,11 september tak baris ki sambhawna bni hui hai.","UTTAR PRADESH","SULTANPUR","KURWAR                                            ","2018-09-06 19:31:26.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","plant production ?","tricantanol 0.05 % gr 10 kg / acre me tap dressing karen","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-09-06 20:40:33.863"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","plant production ?","tricantanol 0.05 % gr 10 kg / acre me tap dressing karen","UTTAR PRADESH","SULTANPUR","KUREBHAR                                          ","2018-09-06 20:40:33.863"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jar me kide","carbofuran 10 kilo prati acre dale","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 07:09:05.763"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhan ki jar me kide","carbofuran 10 kilo prati acre dale","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 07:09:05.763"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Livestock Products Processing and Packaging","availability of barbari breed of goat?","sampark karen barbari goat farm farah mathura 09997989080","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-09-07 08:33:24.897"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Livestock Products Processing and Packaging","availability of barbari breed of goat?","sampark karen barbari goat farm farah mathura 09997989080","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-09-07 08:33:24.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather informaiton?","kisan bhai aapke yhan es sptah baadl chhye rhne ke sath-sath aaj va kl me hlki bunda baandi hone ke aasar bne huye hai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 08:51:50.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather informaiton?","kisan bhai aapke yhan es sptah baadl chhye rhne ke sath-sath aaj va kl me hlki bunda baandi hone ke aasar bne huye hai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 08:51:50.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District Sultanpur...?","You can expect rain from today to September 8.","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2018-09-07 08:52:03.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District Sultanpur...?","You can expect rain from today to September 8.","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2018-09-07 08:52:03.000"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Pashu palan vibhag ka toll free number den?","18001805141","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 09:12:16.000"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Pashu palan vibhag ka toll free number den?","18001805141","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 09:12:16.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather ..?","This week there is a possibility of light clouds in your area and there is no possibility of the rain","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-09-07 09:17:15.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather ..?","This week there is a possibility of light clouds in your area and there is no possibility of the rain","UTTAR PRADESH","SULTANPUR","BALDIRAI                                          ","2018-09-07 09:17:15.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy....?","Cartap Hydrochloride 4% GR 7.5-10 kg/acre ki dar se de","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2018-09-07 09:36:35.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy....?","Cartap Hydrochloride 4% GR 7.5-10 kg/acre ki dar se de","UTTAR PRADESH","SULTANPUR","P.P.KAMAICHA                                      ","2018-09-07 09:36:35.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer attack in paddy?","Farmer brother, spray of cartap hydrochloride 50% SP @ 400 gm / acre   in 200 liters of water solution.","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-07 10:05:18.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer attack in paddy?","Farmer brother, spray of cartap hydrochloride 50% SP @ 400 gm / acre   in 200 liters of water solution.","UTTAR PRADESH","SULTANPUR","MOTIGARPUR                                        ","2018-09-07 10:05:18.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aaj kal me bundabadi ki sambhawna hai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 10:38:58.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki jankari.............?","kisan bhai aaj kal me bundabadi ki sambhawna hai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 10:38:58.823"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy...?","Dear former use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 10:46:25.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about paddy...?","Dear former use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 10:46:25.190"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 11:01:42.317"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","SULTANPUR","KADIPUR                                           ","2018-09-07 11:01:42.317"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Control of Fruit Shoot borer in Brinjal...?","Dear farmer Spray of Flubendiamide (39.35% SC) @ 50 ml/acre with 200 liter of water","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-07 11:44:38.013"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Control of Fruit Shoot borer in Brinjal...?","Dear farmer Spray of Flubendiamide (39.35% SC) @ 50 ml/acre with 200 liter of water","UTTAR PRADESH","SULTANPUR","DHANPATGANJ                                       ","2018-09-07 11:44:38.013"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Pest control in brinjal crop    ?","Triazophose 40% EC  350-500 ml/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2018-09-07 12:16:56.413"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Pest control in brinjal crop    ?","Triazophose 40% EC  350-500 ml/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","SULTANPUR","JAISINGHPUR                                       ","2018-09-07 12:16:56.413"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-09-07 13:24:38.967"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","SULTANPUR","BHADAIYA                                          ","2018-09-07 13:24:38.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","licence ke liye kha se sampark kare ?","kisan bhai aap jile ke upkarishi kadhikari se sampark kare .","UTTAR PRADESH","SULTANPUR","JAMO                                              ","2018-09-07 13:25:48.730"
