"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","Give me about weather information.....?","kisan bhai aap ke yhan 05,06,07 September baris hone ki sambhavna hai.","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-05 11:00:23.667"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather ...?","apke yahan is saptah barish hone ki sambhavana hai","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-09-05 11:53:22.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather ...?","apke yahan is saptah barish hone ki sambhavana hai","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-09-05 11:53:22.133"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information District Kanpur City.....?","You can expect rain from today to 10 September","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-05 12:09:19.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information District Kanpur City.....?","You can expect rain from today to 10 September","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-05 12:09:19.790"
"KHARIF","HORTICULTURE","Vegetables","Sponge Gourd","	Plant Protection	","rot problem of sponge gourd ?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-05 13:47:32.660"
"KHARIF","HORTICULTURE","Vegetables","Sponge Gourd","	Plant Protection	","rot problem of sponge gourd ?","Dear farmer use to  Copper Oxychloride 50% WP  2.5g/liter water splash in the field","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-05 13:47:32.660"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sajeti kanpur dehat?","kisan bhai 6 september tak apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-05 13:55:27.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sajeti kanpur dehat?","kisan bhai 6 september tak apke yahan bhari barish ki sambhavna hai.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-05 13:55:27.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","Gehu kharid website ki jankari chahiye?","kissan bhai dhan kharid ke liye www.fcs.up.nic.in pe Registration kare","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-09-05 14:26:36.883"
"KHARIF","AGRICULTURE","Others","Others","Weather","Gehu kharid website ki jankari chahiye?","kissan bhai dhan kharid ke liye www.fcs.up.nic.in pe Registration kare","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-09-05 14:26:36.883"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 5 se 7 september me halki se madhyam  barish ki sambhawna bani hui hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-05 15:24:24.607"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","kisan bhai apke shetra me 5 se 7 september me halki se madhyam  barish ki sambhawna bani hui hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-05 15:24:24.607"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","fungus cantrol of chilli ?","CARBENDAZIM 12 + MANCOZEB 63 % WP 2.5  gram/liter(2)straptocyclein-1 gram/10  liter pani me ghol kar spray kare","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-05 16:18:13.513"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","fungus cantrol of chilli ?","CARBENDAZIM 12 + MANCOZEB 63 % WP 2.5  gram/liter(2)straptocyclein-1 gram/10  liter pani me ghol kar spray kare","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-05 16:18:13.513"
"KHARIF","HORTICULTURE","Condiments and Spices","Fennel","Cultural Practices","sowing time of fennel","Sowing time: Sowing should be done at the right time. From the middle of September to mid-October, it is best to sow the seeds.","UTTAR PRADESH","KANPUR CITY","","2018-09-05 17:27:17.373"
"KHARIF","HORTICULTURE","Fruits","Citrus","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-05 17:33:48.700"
"KHARIF","HORTICULTURE","Fruits","Citrus","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-05 17:33:48.700"
"KHARIF","HORTICULTURE","Fruits","Kiwi Fruit","	Plant Protection	","fruit borer attack in kinno?","Farmer brother, spray the quinolphos with 25% EC 2 ml / liter water solution.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-05 17:38:18.003"
"KHARIF","HORTICULTURE","Fruits","Kiwi Fruit","	Plant Protection	","fruit borer attack in kinno?","Farmer brother, spray the quinolphos with 25% EC 2 ml / liter water solution.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-05 17:38:18.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-05 18:01:54.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-05 18:01:54.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 5 se 10 Sptember tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-05 18:37:00.123"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 5 se 10 Sptember tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-05 18:37:00.123"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Varieties","toriya ki variety ki jankari ...?","kisan bhai aap type-9, pt-303, bhavani, pt-30","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-05 18:51:14.663"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Varieties","toriya ki variety ki jankari ...?","kisan bhai aap type-9, pt-303, bhavani, pt-30","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-05 18:51:14.663"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 6 se 11 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 06:58:51.737"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 6 se 11 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 06:58:51.737"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in paddy crop..?","Spray the Acetamaprid 20% SP 40gm/acre in 120-150 liters of water.","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-06 09:57:12.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Insect problem in paddy crop..?","Spray the Acetamaprid 20% SP 40gm/acre in 120-150 liters of water.","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-06 09:57:12.290"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kanpur city......?","Kisan bhai aapke yaha 06-11 september tak barish ki sambhavana hai hai","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-06 10:00:23.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Kanpur city......?","Kisan bhai aapke yaha 06-11 september tak barish ki sambhavana hai hai","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-06 10:00:23.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september se 11 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2018-09-06 10:16:16.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 6 september se 11 september tak bundabandi hone ki sambhavna hai.","UTTAR PRADESH","KANPUR CITY","CHAUBEYPUR                                        ","2018-09-06 10:16:16.197"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","plant protection in chillies crop ?","Metalaxyl-8% + Mancozeb-64% WP 2 gram/liter pani me milakar chidkav kare .","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-06 10:19:02.823"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","plant protection in chillies crop ?","Metalaxyl-8% + Mancozeb-64% WP 2 gram/liter pani me milakar chidkav kare .","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-06 10:19:02.823"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Azola ka beej knha milega..?","kisan bhai azola ka beej krisi vigyan kendra ya krisi vibhag se le sakte hai","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-06 11:32:01.747"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","Azola ka beej knha milega..?","kisan bhai azola ka beej krisi vigyan kendra ya krisi vibhag se le sakte hai","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-06 11:32:01.747"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of .kanpur dehat.... ...?","There is a possibility of drizzling every day here this week","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-09-06 12:09:30.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of .kanpur dehat.... ...?","There is a possibility of drizzling every day here this week","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-09-06 12:09:30.357"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Dhan me badvar ke liye dava ?","NPK-19:19:19 1.5 kg/acre/120 liter pani ki dar se milakar spray kare .","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 12:56:14.903"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Dhan me badvar ke liye dava ?","NPK-19:19:19 1.5 kg/acre/120 liter pani ki dar se milakar spray kare .","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 12:56:14.903"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Indian Clover (Senji Sweet Clover)","Vegetative Propagation and Tissue Culture","transplant time of sarpgandha...?","Kisan bhai sarpgandha ki raopai july mah me ki jati hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 13:13:19.440"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Indian Clover (Senji Sweet Clover)","Vegetative Propagation and Tissue Culture","transplant time of sarpgandha...?","Kisan bhai sarpgandha ki raopai july mah me ki jati hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 13:13:19.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Kanpur City....?","You are likely to get rains from today till 11th September.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 13:29:18.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information District Kanpur City....?","You are likely to get rains from today till 11th September.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 13:29:18.687"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Little leaf of brinjal..?","kisan bhai aap imidacloprid 17.8% sl 1 ml / liter pani me spray kare.","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-09-06 14:27:10.090"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Little leaf of brinjal..?","kisan bhai aap imidacloprid 17.8% sl 1 ml / liter pani me spray kare.","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-09-06 14:27:10.090"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","information about weather of kanpur ?","kisan bhai is hafte me 6,7 ko barish aur baki dino me halki bundabandi sambhavna hai","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-06 15:30:43.777"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","information about weather of kanpur ?","kisan bhai is hafte me 6,7 ko barish aur baki dino me halki bundabandi sambhavna hai","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-06 15:30:43.777"
"JAYAD","AGRICULTURE","Others","Others","Agriculture Mechanization","INFORMATION OF SOLAR PUMP YOJANA ?","kisan bhai aap kisan panjikran karake krishi vikas bhavan par samprak kren","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-06 16:06:51.687"
"JAYAD","AGRICULTURE","Others","Others","Agriculture Mechanization","INFORMATION OF SOLAR PUMP YOJANA ?","kisan bhai aap kisan panjikran karake krishi vikas bhavan par samprak kren","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-06 16:06:51.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather information ?","Farmer brother there is a possibility of light rain this week .","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-09-06 16:07:52.917"
"KHARIF","AGRICULTURE","Others","Others","Weather","tell me about weather information ?","Farmer brother there is a possibility of light rain this week .","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-09-06 16:07:52.917"
"KHARIF","AGRICULTURE","Others","Others","Weather","Anudaan ke sambandhi jankari chahiye?","Anudaan ke sambandi jankari ke liye www.agriculture.up.nic.in pe Registration kare","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2018-09-06 16:15:26.537"
"KHARIF","AGRICULTURE","Others","Others","Weather","Anudaan ke sambandhi jankari chahiye?","Anudaan ke sambandi jankari ke liye www.agriculture.up.nic.in pe Registration kare","UTTAR PRADESH","KANPUR CITY","KALYANPUR                                         ","2018-09-06 16:15:26.537"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","control for stem borer in bajra ?","cartap hydrachloride 4% GR 8 Kilo gram / acre ka bhurkaw kren","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-09-06 17:19:35.760"
"KHARIF","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","control for stem borer in bajra ?","cartap hydrachloride 4% GR 8 Kilo gram / acre ka bhurkaw kren","UTTAR PRADESH","KANPUR CITY","KAKWAN                                            ","2018-09-06 17:19:35.760"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 17:58:55.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 17:58:55.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","kisan bhai aapke yaha is hafte 7 or 8 September ko halki barish ki sambhawana hai baki ke dino me barish ki koi sambhawana nahi hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 18:26:09.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","kisan bhai aapke yaha is hafte 7 or 8 September ko halki barish ki sambhawana hai baki ke dino me barish ki koi sambhawana nahi hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 18:26:09.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-7,8 september  tak halki barish ki sambhvana hai","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-06 18:38:55.167"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information?","kisan bhai-7,8 september  tak halki barish ki sambhvana hai","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-06 18:38:55.167"
"KHARIF","HORTICULTURE","Fruits","Bail","Agriculture Mechanization","CUTWORM IN BAIL TREE","DIMETHOATE 30 % EC 2 ML/LITER PANI ME MILAAKAR CHIDCAAV KARE","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2018-09-06 19:08:38.317"
"KHARIF","HORTICULTURE","Fruits","Bail","Agriculture Mechanization","CUTWORM IN BAIL TREE","DIMETHOATE 30 % EC 2 ML/LITER PANI ME MILAAKAR CHIDCAAV KARE","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2018-09-06 19:08:38.317"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 6 september se 11 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 19:15:39.673"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 6 september se 11 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 19:15:39.673"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 19:26:14.703"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-06 19:26:14.703"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,8,11 september ko hlki barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-07 06:32:47.387"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,8,11 september ko hlki barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-07 06:32:47.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FUNGAL INFORMATION IN PADDY","Carbendazim 12% + Mancozeb 63% WP300-400 gm/acre Imidachloprid 17.8% SL 70-100 ml/acre","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-07 10:09:38.840"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FUNGAL INFORMATION IN PADDY","Carbendazim 12% + Mancozeb 63% WP300-400 gm/acre Imidachloprid 17.8% SL 70-100 ml/acre","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-07 10:09:38.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-09-07 11:24:38.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-09-07 11:24:38.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of kanpur?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-07 12:11:27.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of kanpur?","Kisan bhai Aaj apke shetra me badal chaye rahenge, halki bunda bandi hone sambhavna hai.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-07 12:11:27.050"
"KHARIF","HORTICULTURE","Flowers","Rose","Cultural Practices","Sowing time of rose flower ...?","Rose sowing is usually done in the July-August monsoon. In September-October this lot is grown","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-07 14:08:05.623"
"KHARIF","HORTICULTURE","Flowers","Rose","Cultural Practices","Sowing time of rose flower ...?","Rose sowing is usually done in the July-August monsoon. In September-October this lot is grown","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-07 14:08:05.623"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","plant protection in bottle gourd........?","Dear farmer use to Carbendazim 50% WP 1g/liter water splash in the field","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-09-07 14:15:40.893"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","plant protection in bottle gourd........?","Dear farmer use to Carbendazim 50% WP 1g/liter water splash in the field","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-09-07 14:15:40.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER TILL 13 SEPTEMBER","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-07 14:22:34.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLEAR WEATHER TILL 13 SEPTEMBER","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-07 14:22:34.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-09-07 16:11:28.430"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-09-07 16:11:28.430"
"KHARIF","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","planting time in papaya ?","Papaya is planted in June and July,September-October and February and March.","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-07 16:13:49.050"
"KHARIF","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","planting time in papaya ?","Papaya is planted in June and July,September-October and February and March.","UTTAR PRADESH","KANPUR CITY","BILHAUR                                           ","2018-09-07 16:13:49.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","kisan bhai ap ke yaha 07,08 september me bunda bandi aur 12 september tk baadal rahane ki sambhavna hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-07 16:41:45.183"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","kisan bhai ap ke yaha 07,08 september me bunda bandi aur 12 september tk baadal rahane ki sambhavna hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-07 16:41:45.183"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","kisan bhai ap ke yaha aj hlki barish aur 12 september tk baadal rahane ki sambhavna hai","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-09-07 17:12:48.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather… ?","kisan bhai ap ke yaha aj hlki barish aur 12 september tk baadal rahane ki sambhavna hai","UTTAR PRADESH","KANPUR CITY","SHIVRAJPUR                                        ","2018-09-07 17:12:48.500"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","leaf spot in chillies","kisan bhai mirch me Carbendazim 12% + Mancozeb 63% WP 400 gram/acre ka chidcaav kare","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-07 17:32:24.903"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","leaf spot in chillies","kisan bhai mirch me Carbendazim 12% + Mancozeb 63% WP 400 gram/acre ka chidcaav kare","UTTAR PRADESH","KANPUR CITY","BHITARGAON                                        ","2018-09-07 17:32:24.903"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","contact number of CSA University kanpur","kisan bhai  aap 05122534155 number per sampark  kare.","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-09-07 18:10:48.080"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","contact number of CSA University kanpur","kisan bhai  aap 05122534155 number per sampark  kare.","UTTAR PRADESH","KANPUR CITY","VIDHUNU                                           ","2018-09-07 18:10:48.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha es saptah hulki bunda ki sambhawna bni hui hai.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-07 19:34:35.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information....?","kisan bhai aapke yaha es saptah hulki bunda ki sambhawna bni hui hai.","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-07 19:34:35.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2018-09-07 20:52:29.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","KANPUR CITY","SARSOL                                            ","2018-09-07 20:52:29.073"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-08 06:39:08.263"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-08 06:39:08.263"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Reporting","Disease problem of animal..?","Dear farmer please Contact the nearest animal hospital","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2018-09-08 09:03:45.463"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Reporting","Disease problem of animal..?","Dear farmer please Contact the nearest animal hospital","UTTAR PRADESH","KANPUR CITY","PATARA                                            ","2018-09-08 09:03:45.463"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-08 09:29:37.263"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai","UTTAR PRADESH","KANPUR CITY","GHATAMPUR                                         ","2018-09-08 09:29:37.263"
