"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","kisaan bhai aapke yahan par poore saptah me barish ki sambhawana hai baaki poore saptah me barishh hone ki sambhawana hai","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-03 10:01:47.423"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","About animals realetd information   ?","Farmers are advised to contact the nearest veterinary or 1800-180-5141 for information about animals  .","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-03 10:36:05.540"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","About animals realetd information   ?","Farmers are advised to contact the nearest veterinary or 1800-180-5141 for information about animals  .","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-03 10:36:05.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information…….?","Kisan bhai Aapke yahan 3 September se 8 September tak barish  hone ki sambhawna hain","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-09-03 11:38:08.700"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information…….?","Kisan bhai Aapke yahan 3 September se 8 September tak barish  hone ki sambhawna hain","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-09-03 11:38:08.700"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Plant protection in tomato?","Copper oxychloride 50% WP 2.5 gram/liter pani me milakar chidkav kare.","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-09-03 12:13:50.633"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Plant protection in tomato?","Copper oxychloride 50% WP 2.5 gram/liter pani me milakar chidkav kare.","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-09-03 12:13:50.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Crop protection in paddy?","Cartap Hydrochloride 50% SP 400 gram/acre 200 liter pani me milakar chidkav kare.","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-09-03 12:14:51.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Crop protection in paddy?","Cartap Hydrochloride 50% SP 400 gram/acre 200 liter pani me milakar chidkav kare.","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-09-03 12:14:51.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly ...?","This week you have the possibility of rain till 3 to 6 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-03 12:40:02.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Bareilly ...?","This week you have the possibility of rain till 3 to 6 September and there is a possibility of drizzling on other days.","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-03 12:40:02.777"
"RABI","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2018-09-03 12:40:58.673"
"RABI","AGRICULTURE","Others","Others","Weather","about asked weather  information ?","es hapte mausam me badal ththa barish ki sambhwna bani hai .","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2018-09-03 12:40:58.673"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear Farmer use of Cartap Hydrochloride 4% GR @ 10 kg/acre","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-09-03 12:42:23.270"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of stem borer in Paddy...?","Dear Farmer use of Cartap Hydrochloride 4% GR @ 10 kg/acre","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-09-03 12:42:23.270"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blighht in paddy crops","copperr oxicholoride 2.0-3.00 gram /liter of water","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2018-09-03 12:47:31.717"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sheath blighht in paddy crops","copperr oxicholoride 2.0-3.00 gram /liter of water","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2018-09-03 12:47:31.717"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","khet me chuhe lah rahe hai ?","kisan bhai aap alumunium phosphide ka prayog kare .","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-09-03 12:55:10.187"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","khet me chuhe lah rahe hai ?","kisan bhai aap alumunium phosphide ka prayog kare .","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-09-03 12:55:10.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant hopper in paddy...?","Imidachloprid 17.8% SL 8 ml/tanki pani me ghol banakar spray kare","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2018-09-03 13:11:23.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant hopper in paddy...?","Imidachloprid 17.8% SL 8 ml/tanki pani me ghol banakar spray kare","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2018-09-03 13:11:23.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 8 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2018-09-03 13:41:21.117"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 8 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2018-09-03 13:41:21.117"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 3 september se 8 september tak barish hone ki sambhavna hai.","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2018-09-03 13:43:34.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 3 september se 8 september tak barish hone ki sambhavna hai.","UTTAR PRADESH","BAREILLY","MIRGANJ                                           ","2018-09-03 13:43:34.823"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","information about plant growth of banana ?","kisan bhai kela me triacontanol 0.05% G 10 kigra prati acre prayog kare","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-03 14:10:31.693"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","information about plant growth of banana ?","kisan bhai kela me triacontanol 0.05% G 10 kigra prati acre prayog kare","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-03 14:10:31.693"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi bug problem in paddy crop ?","Dear farmer use to Imidacloprid 17.8% SL  70-80 ml /acre 150 liter water splash in the field","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-09-03 14:47:52.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi bug problem in paddy crop ?","Dear farmer use to Imidacloprid 17.8% SL  70-80 ml /acre 150 liter water splash in the field","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-09-03 14:47:52.690"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","information for hair insect in till crop?",": Imidacloprid 17.8% SL ki matraa- 70-80 ml/acre, 180 litar pani ke sath milaakar sprey kare","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2018-09-03 14:48:00.677"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","information for hair insect in till crop?",": Imidacloprid 17.8% SL ki matraa- 70-80 ml/acre, 180 litar pani ke sath milaakar sprey kare","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2018-09-03 14:48:00.677"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy ?","carbofuran 3% gr 10 kg / acre me tap dressing karen","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2018-09-03 15:15:02.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy ?","carbofuran 3% gr 10 kg / acre me tap dressing karen","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2018-09-03 15:15:02.257"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aapke kshetra me 3 se 8 september tak halki barish hone ki sambhawna hai.","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-09-03 15:30:00.760"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aapke kshetra me 3 se 8 september tak halki barish hone ki sambhawna hai.","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-09-03 15:30:00.760"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 3 september se 8 september tak baadal rahege aur boonda-bandi se hlki barish ki sambhavna hai","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2018-09-03 15:43:37.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 3 september se 8 september tak baadal rahege aur boonda-bandi se hlki barish ki sambhavna hai","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2018-09-03 15:43:37.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","kisan bhai aap ke yaha 3, 4, 5, 6, 7, 8 septamber ko barish hone ki sambhavna hai.","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-09-03 15:46:18.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","kisan bhai aap ke yaha 3, 4, 5, 6, 7, 8 septamber ko barish hone ki sambhavna hai.","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-09-03 15:46:18.197"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 09 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-09-03 16:09:27.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 09 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-09-03 16:09:27.150"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","mushroom training information","kisan bhai mushroom ki kheti ke liye jila krishi vigyan kendra par prashikshan prapt kare","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-09-03 16:09:48.100"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","mushroom training information","kisan bhai mushroom ki kheti ke liye jila krishi vigyan kendra par prashikshan prapt kare","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-09-03 16:09:48.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan bhai aaj se lekar 4 din tak aapke yaha lagatar barish hone ki sambhawna hai .","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-09-03 16:46:32.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ..........?","Kisan bhai aaj se lekar 4 din tak aapke yaha lagatar barish hone ki sambhawna hai .","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-09-03 16:46:32.340"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","die back in chilli crop","copper oxicloride 50 % WP 2.5 GRAM/LITER PANI ME GHOL BANAKAR CHIDCAAV KARE","UTTAR PRADESH","BAREILLY","KYARA                                             ","2018-09-03 16:55:49.187"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","die back in chilli crop","copper oxicloride 50 % WP 2.5 GRAM/LITER PANI ME GHOL BANAKAR CHIDCAAV KARE","UTTAR PRADESH","BAREILLY","KYARA                                             ","2018-09-03 16:55:49.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-09-03 16:57:59.040"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan Bhai aaj se 8 September tak halki baris hone ki sambhawna hai","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-09-03 16:57:59.040"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","rat cantrol of paddy ?","foret 10G 5-6kg/acre bubai kare","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-09-03 17:13:51.783"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","rat cantrol of paddy ?","foret 10G 5-6kg/acre bubai kare","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-09-03 17:13:51.783"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Sowing Time and Weather","sowing time of toria?","kisan bhai toria ki buvai ka uchit samay september ke pratham saftah se september ke chauthe saftah tak hai","UTTAR PRADESH","BAREILLY","KYARA                                             ","2018-09-03 17:34:20.210"
"KHARIF","AGRICULTURE","Oilseeds","Toria","Sowing Time and Weather","sowing time of toria?","kisan bhai toria ki buvai ka uchit samay september ke pratham saftah se september ke chauthe saftah tak hai","UTTAR PRADESH","BAREILLY","KYARA                                             ","2018-09-03 17:34:20.210"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","plant protection for Sighade..........?","Kisan bhai eski abhi koi satik dawa nahi hai","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-09-03 17:36:10.613"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","plant protection for Sighade..........?","Kisan bhai eski abhi koi satik dawa nahi hai","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-09-03 17:36:10.613"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 3 september se 8 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-09-03 17:45:57.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.......?","kisan bhai aapke yaha 3 september se 8 september tak baadal rahege aur boonda-bandi se barish ki sambhavna hai","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-09-03 17:45:57.300"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","nutrient management in paddy...?","kisan bhai aap sulphet of potash(0:0:50)05 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-09-03 18:08:36.487"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","nutrient management in paddy...?","kisan bhai aap sulphet of potash(0:0:50)05 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-09-03 18:08:36.487"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","insect problem in mango fruit..?","Dear farmer use to Chlorpyriphos 20% EC @ 3 ml/liter water splash in the field.","UTTAR PRADESH","BAREILLY","KYARA                                             ","2018-09-03 18:21:31.560"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","insect problem in mango fruit..?","Dear farmer use to Chlorpyriphos 20% EC @ 3 ml/liter water splash in the field.","UTTAR PRADESH","BAREILLY","KYARA                                             ","2018-09-03 18:21:31.560"
"KHARIF","AGRICULTURE","Others","Others","Weather","lahi ki prajti","Type -9, bhawani","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-03 19:01:33.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","lahi ki prajti","Type -9, bhawani","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-03 19:01:33.570"
"KHARIF","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Varieties","information veriety for musterd crop?","kisan bhai sarso ki prajatiyaa hai- pusaa sarso-27,28,29,30 hai","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-03 19:14:50.220"
"KHARIF","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Varieties","information veriety for musterd crop?","kisan bhai sarso ki prajatiyaa hai- pusaa sarso-27,28,29,30 hai","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-03 19:14:50.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for suking pest in paddy crop?","fipronil 5% sc ki matraa- 400 ml/acre, 180 litar pani ke sath milaakar sprey kare","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-09-03 19:19:13.517"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for suking pest in paddy crop?","fipronil 5% sc ki matraa- 400 ml/acre, 180 litar pani ke sath milaakar sprey kare","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-09-03 19:19:13.517"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about black spot in paddy crop ?","kisan bhai propiconazole 200 mili prati acre ka chidkav kare","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-09-03 19:24:31.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information about black spot in paddy crop ?","kisan bhai propiconazole 200 mili prati acre ka chidkav kare","UTTAR PRADESH","BAREILLY","RAMNAGAR                                          ","2018-09-03 19:24:31.760"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aapke kshetra me 4 se 8 september tak halki barish hone ki sambhawna hai.","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2018-09-03 19:50:06.213"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aapke kshetra me 4 se 8 september tak halki barish hone ki sambhawna hai.","UTTAR PRADESH","BAREILLY","AALAMPUR JAFARABAD                                ","2018-09-03 19:50:06.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Flase smut Control in paddy ?","Propiconazole @ 1.0 ml/litre","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-09-03 19:51:54.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Flase smut Control in paddy ?","Propiconazole @ 1.0 ml/litre","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-09-03 19:51:54.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","leaf folder in paddy crop ?","bifenthrin 10% ec 200 ml/acre spre kare","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2018-09-03 19:55:46.543"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","leaf folder in paddy crop ?","bifenthrin 10% ec 200 ml/acre spre kare","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2018-09-03 19:55:46.543"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pasupalan vibhag ka number dejiye  ....?","kisan Bhai pasupalan vibhag ki adhik jankri ke liye 18001805141 dial kare","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-09-03 20:06:20.327"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","pasupalan vibhag ka number dejiye  ....?","kisan Bhai pasupalan vibhag ki adhik jankri ke liye 18001805141 dial kare","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-09-03 20:06:20.327"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy ?","Cartap Hydrochloride 50% SP 400 gm / acre me 200 liter pani ke sath spray karen","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2018-09-03 20:06:49.313"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy ?","Cartap Hydrochloride 50% SP 400 gm / acre me 200 liter pani ke sath spray karen","UTTAR PRADESH","BAREILLY","FARIDPUR                                          ","2018-09-03 20:06:49.313"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information  paddy ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-09-04 06:59:14.767"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information  paddy ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","BAREILLY","NAWABGANJ                                         ","2018-09-04 06:59:14.767"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4,6,7 September","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2018-09-04 07:44:58.007"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 4,6,7 September","UTTAR PRADESH","BAREILLY","DAMKHAUDA                                         ","2018-09-04 07:44:58.007"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gall midge control in Paddy crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-04 07:49:34.847"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gall midge control in Paddy crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-04 07:49:34.847"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-09-04 08:16:23.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahan par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-09-04 08:16:23.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-04 08:23:35.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai","UTTAR PRADESH","BAREILLY","SHERGARH                                          ","2018-09-04 08:23:35.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-09-04 08:28:47.617"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","BAREILLY","BAHERI                                            ","2018-09-04 08:28:47.617"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","BAREILLY","KYARA                                             ","2018-09-04 09:06:04.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","BAREILLY","KYARA                                             ","2018-09-04 09:06:04.103"
"RABI","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-09-04 09:10:27.107"
"RABI","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-09-04 09:10:27.107"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Varieties of Papaya","Varieties : Red lady , Pusa delicious , Mejesty , Surya , CO-7 , Pusa nanha","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-09-04 09:25:28.947"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Varieties of Papaya","Varieties : Red lady , Pusa delicious , Mejesty , Surya , CO-7 , Pusa nanha","UTTAR PRADESH","BAREILLY","FATEHGANJ WEST                                    ","2018-09-04 09:25:28.947"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","gehu ka rate kitana hai?","gehu ka rate 1735 rupay hai","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-09-04 09:49:27.723"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","gehu ka rate kitana hai?","gehu ka rate 1735 rupay hai","UTTAR PRADESH","BAREILLY","BHADPURA                                          ","2018-09-04 09:49:27.723"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2018-09-04 10:00:47.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of  rains in the region of  4,5 and 6","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2018-09-04 10:00:47.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","kisan bhai aap ke yahan is saptah bunda bandi ki sambhavna bni hai","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2018-09-04 10:08:56.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","kisan bhai aap ke yahan is saptah bunda bandi ki sambhavna bni hai","UTTAR PRADESH","BAREILLY","BHUTA                                             ","2018-09-04 10:08:56.357"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","Small Leaf of Mentha Crop?","Yuriya 30-35kg + Maicronyutrint-5kg/acre me pryog karen","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-09-04 10:14:32.647"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","Small Leaf of Mentha Crop?","Yuriya 30-35kg + Maicronyutrint-5kg/acre me pryog karen","UTTAR PRADESH","BAREILLY","BHOJIPURA                                         ","2018-09-04 10:14:32.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-09-04 10:18:24.510"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","BAREILLY","MAJHGAWAN                                         ","2018-09-04 10:18:24.510"
