"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 10 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-05 14:26:55.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 10 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-05 14:26:55.277"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Asmoli","2018-09-05 14:28:43.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Asmoli","2018-09-05 14:28:43.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2018-09-05 14:35:26.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2018-09-05 14:35:26.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 5 se 10 Sptember tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-05 15:07:02.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 5 se 10 Sptember tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-05 15:07:02.180"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","khurpaka muh paka disease of buffalo  ?","kisan bhai khurpaka muhpaka beemari samabndhit adhik jankari ke liye block par sampark kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2018-09-05 15:09:59.193"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","khurpaka muh paka disease of buffalo  ?","kisan bhai khurpaka muhpaka beemari samabndhit adhik jankari ke liye block par sampark kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2018-09-05 15:09:59.193"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","PROBLEM OF DISEASE MANAGEMENT IN COW ANIMAL..?","please contact to animal husbandry department u.p toll free number-1800-180-5141","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2018-09-05 15:13:47.080"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","PROBLEM OF DISEASE MANAGEMENT IN COW ANIMAL..?","please contact to animal husbandry department u.p toll free number-1800-180-5141","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2018-09-05 15:13:47.080"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed control of land?","KISAN BHAI- Glyphosate 41% SL 1000 ML /ACRE  KI DAR SE 200 LITER PAANI ME MILAKER SPRAY KARE","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-05 16:39:25.603"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","Weed control of land?","KISAN BHAI- Glyphosate 41% SL 1000 ML /ACRE  KI DAR SE 200 LITER PAANI ME MILAKER SPRAY KARE","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-05 16:39:25.603"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Asmoli","2018-09-05 17:32:15.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Asmoli","2018-09-05 17:32:15.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2018-09-05 18:05:27.290"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2018-09-05 18:05:27.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop ?","Dear farmer use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-05 19:03:29.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop ?","Dear farmer use to Carbendazim 12%+ Mancozeb 63% WP 2g/liter water splash in the field","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-05 19:03:29.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of light rain in this week on 6 september .","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2018-09-05 19:30:22.613"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of light rain in this week on 6 september .","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2018-09-05 19:30:22.613"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-05 20:15:14.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","kisan bhai aaj se 10 september tak halki baris hone ki sambhawna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-05 20:15:14.860"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Animal Production (Piggery, Goatery, Sheep Farming etc.)","bakari palan ki jankari ....?","bakari palan ki adik jankari ke liye ish number 180018051 pr  sampark kre","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2018-09-05 21:24:44.833"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Animal Production (Piggery, Goatery, Sheep Farming etc.)","bakari palan ki jankari ....?","bakari palan ki adik jankari ke liye ish number 180018051 pr  sampark kre","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2018-09-05 21:24:44.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather information...?","kisan bhai  apke yaha poore saptah mausam saf rahega kabhikabhi hlki boonda baandi ho saktihai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2018-09-05 21:58:54.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","asking about weather information...?","kisan bhai  apke yaha poore saptah mausam saf rahega kabhikabhi hlki boonda baandi ho saktihai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2018-09-05 21:58:54.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District Sambhal....?","You have the possibility of light drizzle from today to September 10","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 06:59:59.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information District Sambhal....?","You have the possibility of light drizzle from today to September 10","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 06:59:59.473"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aaj se 8 september tak baris avm 9,10,11 september ko baadal bane rahne ki sambhavna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2018-09-06 08:11:20.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aaj se 8 september tak baris avm 9,10,11 september ko baadal bane rahne ki sambhavna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2018-09-06 08:11:20.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy.....?","mailathiyan 50% WP 8 kigra/acre ki dar se prayog kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-06 08:12:55.493"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy.....?","mailathiyan 50% WP 8 kigra/acre ki dar se prayog kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-06 08:12:55.493"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Stem borer in paddy crop ?","Kisan ji Qunalphos 25%ec ki 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spray kare .","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-06 08:53:02.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Stem borer in paddy crop ?","Kisan ji Qunalphos 25%ec ki 2.5 ml dawa / 1 liter pani ke hisab se ghol kar spray kare .","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-06 08:53:02.303"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION ABOUT WEATHER...?","Kisan Bhai, you will be surrounded by the clouds for a whole week and there is a possibility of a slight rain from drizzle.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2018-09-06 09:28:08.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION ABOUT WEATHER...?","Kisan Bhai, you will be surrounded by the clouds for a whole week and there is a possibility of a slight rain from drizzle.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2018-09-06 09:28:08.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","apke yaha is saptah barish ki koi smbhavana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 09:49:09.390"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather...?","apke yaha is saptah barish ki koi smbhavana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 09:49:09.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice blast in paddy?","Kisan bhai ap dhaan ki fasal me Tricyclazole 75% WP @ 150 gram/acre ki dar se 150 litr panee me ghol banakare chhidkaw kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 10:07:15.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice blast in paddy?","Kisan bhai ap dhaan ki fasal me Tricyclazole 75% WP @ 150 gram/acre ki dar se 150 litr panee me ghol banakare chhidkaw kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 10:07:15.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information for paddy crop..?","kisan bhai apke yaha es saptah me 11 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-06 11:25:51.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information for paddy crop..?","kisan bhai apke yaha es saptah me 11 september tak boonda-baandi ki sambhavna hai.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-06 11:25:51.760"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of sambhalpur ...?","There is a possibility of drizzling every day here this week","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 11:59:37.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of sambhalpur ...?","There is a possibility of drizzling every day here this week","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 11:59:37.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.....?","Kisan bhai ap ke yhan 6 se 9 septembar tak 2-3mm tak baris hone ki sambhavna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2018-09-06 12:40:33.550"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Give me about weather information.....?","Kisan bhai ap ke yhan 6 se 9 septembar tak 2-3mm tak baris hone ki sambhavna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2018-09-06 12:40:33.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sambhal?","kisan bhai 7 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 13:18:27.557"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information of sambhal?","kisan bhai 7 september me apke yahan halki barish ki sambhavna hai.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 13:18:27.557"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy.......?","Dear farmer use to Fipronil 0.3% GR10 Kg/acre spread on the field","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 15:14:13.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy.......?","Dear farmer use to Fipronil 0.3% GR10 Kg/acre spread on the field","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 15:14:13.280"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","kisan Bhai apke yahan is saptah halki barish ki sambhawana ban rahi hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-06 15:35:30.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ....?","kisan Bhai apke yahan is saptah halki barish ki sambhawana ban rahi hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-06 15:35:30.897"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","KISAN BHAI APKE SHETRA ME 7 SEPTEMBER KO HALKI BARISH KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 11 SEPTEMBER TAK BAADAL BHI BANE RAHENGE","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-06 15:50:26.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","KISAN BHAI APKE SHETRA ME 7 SEPTEMBER KO HALKI BARISH KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 11 SEPTEMBER TAK BAADAL BHI BANE RAHENGE","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-06 15:50:26.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information...?","kisan bhai  apke yaha  poore saptah hlki boonda baandi ki sambhawana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Asmoli","2018-09-06 15:56:05.703"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information...?","kisan bhai  apke yaha  poore saptah hlki boonda baandi ki sambhawana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Asmoli","2018-09-06 15:56:05.703"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","KISAN BHAI APKE SHETRA ME 7 SEPTEMBER KO HALKI BARISH KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 11 SEPTEMBER TAK BAADAL BHI BANE RAHENGE","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2018-09-06 16:01:22.027"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","KISAN BHAI APKE SHETRA ME 7 SEPTEMBER KO HALKI BARISH KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 11 SEPTEMBER TAK BAADAL BHI BANE RAHENGE","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Gunnor","2018-09-06 16:01:22.027"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-06 16:57:42.093"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-06 16:57:42.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 6 september se 11 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 17:02:53.703"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai apke yahan 6 september se 11 september tak halki barish hone ki sambhavna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 17:02:53.703"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aapk yaha aj aur 07 september ko tej baaris ki sambhawna bni hui hai.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-06 17:18:30.627"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aapk yaha aj aur 07 september ko tej baaris ki sambhawna bni hui hai.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-06 17:18:30.627"
"JAYAD","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","matter ki bubai kab kare?","octoober -november ke beech me bubai kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-06 17:45:01.477"
"JAYAD","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","matter ki bubai kab kare?","octoober -november ke beech me bubai kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-06 17:45:01.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ........?","kisan bhai aapke yaha baadal poore saptaha rahege aur prati din boonda-bandi ki sambhavna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-06 17:51:07.750"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ........?","kisan bhai aapke yaha baadal poore saptaha rahege aur prati din boonda-bandi ki sambhavna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-06 17:51:07.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","kisan bhai apke yahan is saptah halki ke sath madham barish ki sambhawana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 18:23:42.767"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information...","kisan bhai apke yahan is saptah halki ke sath madham barish ki sambhawana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 18:23:42.767"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information..........?","kisan bhai aapke yaha aj se 11 september tk halki bunda bandi hone ki sambhavana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-06 18:28:28.043"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information..........?","kisan bhai aapke yaha aj se 11 september tk halki bunda bandi hone ki sambhavana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-06 18:28:28.043"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","KISAN BHAI APKE SHETRA ME 7 SEPTEMBER KO HALKI BARISH KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 11 SEPTEMBER TAK BAADAL BHI BANE RAHENGE","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2018-09-06 18:45:46.837"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","KISAN BHAI APKE SHETRA ME 7 SEPTEMBER KO HALKI BARISH KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 11 SEPTEMBER TAK BAADAL BHI BANE RAHENGE","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Rajpura","2018-09-06 18:45:46.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 20:42:49.863"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 20:42:49.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bha aj se 11 september tak bunda baandi ki i aapke yahasambhawna bni hui hai.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Asmoli","2018-09-06 21:42:58.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bha aj se 11 september tak bunda baandi ki i aapke yahasambhawna bni hui hai.","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Asmoli","2018-09-06 21:42:58.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","kisan bhai aapke yaha is hafte 7 or 8 September ko halki barish ki sambhawana hai baki ke dino me barish ki koi sambhawana nahi hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 21:45:29.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","kisan bhai aapke yaha is hafte 7 or 8 September ko halki barish ki sambhawana hai baki ke dino me barish ki koi sambhawana nahi hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-06 21:45:29.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information In Weather   ?","kisan bhai aaj aapke yaha bhari barish ho sakti hai aur 8 september se 12 september tak bunda baandi hone ki sambhavana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-07 06:25:22.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information In Weather   ?","kisan bhai aaj aapke yaha bhari barish ho sakti hai aur 8 september se 12 september tak bunda baandi hone ki sambhavana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-07 06:25:22.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather   ?","kisan bhai aaj se poore saptah baadal ayege aur halki bunda baandi hoti rhegi","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-07 07:35:43.943"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather   ?","kisan bhai aaj se poore saptah baadal ayege aur halki bunda baandi hoti rhegi","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-07 07:35:43.943"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Fertilizer Use and Availability","fertilizer use in cucumber?","kisan bhai ap urea 20 kilogram prati acre ki dar se prayog kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-07 07:39:12.267"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Fertilizer Use and Availability","fertilizer use in cucumber?","kisan bhai ap urea 20 kilogram prati acre ki dar se prayog kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-07 07:39:12.267"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2018-09-07 09:35:09.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","This week, there is a possibility of light rain in your area","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Pawasa","2018-09-07 09:35:09.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 12 september  tak  baadal hai aaj  halki barish  ki sambhawna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2018-09-07 10:17:21.600"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 12 september  tak  baadal hai aaj  halki barish  ki sambhawna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Baniyakheda","2018-09-07 10:17:21.600"
"RABI","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-07 10:41:28.477"
"RABI","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-07 10:41:28.477"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of  rain till 7 September","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-07 10:58:59.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of  rain till 7 September","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Behjoi","2018-09-07 10:58:59.450"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-07 11:04:46.053"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha pure saptah halke baadal hai halki bunda baandi ki sambhawna hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-07 11:04:46.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath Blight control in Paddy crops ?","Propiconazole 25% EC 300 ml/acre ki dar se prayog kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-07 11:30:32.410"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath Blight control in Paddy crops ?","Propiconazole 25% EC 300 ml/acre ki dar se prayog kare","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-07 11:30:32.410"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aaj se 12 september tak badal aur bunda-bandi hone ki sambhavana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-07 11:51:56.653"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aaj se 12 september tak badal aur bunda-bandi hone ki sambhavana hai","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Sambhal","2018-09-07 11:51:56.653"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of light precipitation at 7-8 September","UTTAR PRADESH","SAMBAL (BHIM NAGAR)","Junawai","2018-09-07 11:53:05.060"
