"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 06:05:19.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ??","3 se 8 september tak  barish ki sambhavna bani hai.","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 06:05:19.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 3 to 8 September","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-03 06:20:15.077"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 3 to 8 September","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-03 06:20:15.077"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","Tell me tomato variety?","Arka rakshak,Arka vishal,pusa hybrid-1.","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-09-03 08:14:50.913"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","Tell me tomato variety?","Arka rakshak,Arka vishal,pusa hybrid-1.","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-09-03 08:14:50.913"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 3 se 8 September tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-03 10:07:52.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 3 se 8 September tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-03 10:07:52.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 8 September","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-03 11:10:35.887"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","You have the possibility of light rain till 8 September","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-03 11:10:35.887"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","ABOUT SOLAR PUMP","SOLARPUMP 2HP-50820,3HP-80997,5HP-205200","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 11:16:26.077"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","ABOUT SOLAR PUMP","SOLARPUMP 2HP-50820,3HP-80997,5HP-205200","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 11:16:26.077"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information....?","kisan bhai aap ke block me 3 sitamber se 8 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-09-03 12:16:29.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information....?","kisan bhai aap ke block me 3 sitamber se 8 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-09-03 12:16:29.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 12:29:30.117"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak hlki se tej baarish ki sambhavna hai .","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 12:29:30.117"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain every day from September 3 to September 8.","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-09-03 12:31:16.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","Farmer brother, there is a possibility of rain every day from September 3 to September 8.","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-09-03 12:31:16.133"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 3 to 8 September","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 12:49:31.993"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 3 to 8 September","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 12:49:31.993"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 3 se 8 September tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 13:58:30.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 3 se 8 September tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 13:58:30.610"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","fungal control in mentha crop?","kisan bhai ap copper oxichloride 50 % WP 400 gram/acre ki dar se pani me ghol banakar chhidkav karen","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 15:16:07.573"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","	Plant Protection	","fungal control in mentha crop?","kisan bhai ap copper oxichloride 50 % WP 400 gram/acre ki dar se pani me ghol banakar chhidkav karen","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 15:16:07.573"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till September 7 this week.","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-03 15:28:33.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till September 7 this week.","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-03 15:28:33.587"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","information about animal information ?","kisan bhai ko sambandhit janakri nke liye pashu dactor se bat karai gai","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 15:36:24.427"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","information about animal information ?","kisan bhai ko sambandhit janakri nke liye pashu dactor se bat karai gai","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 15:36:24.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 3 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-03 16:06:44.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 3 - 8 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-03 16:06:44.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","kisan bhai apke yahan 3 September se 8 September tak pratyek din barish hone ki sambhavna hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 16:44:39.130"
"KHARIF","AGRICULTURE","Others","Others","Weather","About weather information?","kisan bhai apke yahan 3 September se 8 September tak pratyek din barish hone ki sambhavna hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 16:44:39.130"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 3, 4, 5, 6, 7, 8 september  ko barish hone ki sambhavna hai.","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 17:27:58.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 3, 4, 5, 6, 7, 8 september  ko barish hone ki sambhavna hai.","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-03 17:27:58.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 4 se 8 september tak barish hone ki sambhawna hai.","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-09-03 17:47:47.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information.........?","kisan bhai aap ke kshetra me 4 se 8 september tak barish hone ki sambhawna hai.","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-09-03 17:47:47.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Weed management in paddy crop..?","Spray the Bispyribac sodium 10 percent SC 80ml/acre.","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-03 17:49:38.820"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","Weed management in paddy crop..?","Spray the Bispyribac sodium 10 percent SC 80ml/acre.","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-03 17:49:38.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki  jankari de ?","04 se 08 siptember tak bhari barishone  ka anuman hai","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-03 18:28:49.797"
"KHARIF","AGRICULTURE","Others","Others","Weather","mausam ki  jankari de ?","04 se 08 siptember tak bhari barishone  ka anuman hai","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-03 18:28:49.797"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-03 18:31:48.013"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of rain every day till 8 September this week.","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-03 18:31:48.013"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","plant production in paddy ?","tricantanol 0.05 % gr 10 kg / acre me tap dressing karen","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-03 18:49:07.727"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","plant production in paddy ?","tricantanol 0.05 % gr 10 kg / acre me tap dressing karen","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-03 18:49:07.727"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","	Plant Protection	","information about plant growth regulator in asia guard ?","kisan bhai petha me NPK 19-19-19 ,1.5 kigra prati acre ka prayog kare","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-03 18:51:44.143"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","	Plant Protection	","information about plant growth regulator in asia guard ?","kisan bhai petha me NPK 19-19-19 ,1.5 kigra prati acre ka prayog kare","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-03 18:51:44.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6, 7, 8 september  ko barish hone ki sambhavna hai.","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-03 18:53:07.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather Information ?","kisan bhai aapke yaha 4, 5, 6, 7, 8 september  ko barish hone ki sambhavna hai.","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-03 18:53:07.323"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Acaricide cantrol of paddy ?","sulphur 80WP 400-500 gram/acre 150-180 liter pani me ghol kar spray kare","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-03 19:29:06.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Acaricide cantrol of paddy ?","sulphur 80WP 400-500 gram/acre 150-180 liter pani me ghol kar spray kare","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-03 19:29:06.647"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","kisan bhai aapke yhan 7 september tak baris hone ki sambhavna hai","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2018-09-03 20:52:56.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","information about weather...?","kisan bhai aapke yhan 7 september tak baris hone ki sambhavna hai","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2018-09-03 20:52:56.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information...?","kisan bhai aapke yaha 03 se 07 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-09-03 21:20:38.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information...?","kisan bhai aapke yaha 03 se 07 september tak pratidin baris ki sambhawna bni hui hai.","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-09-03 21:20:38.483"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of heavy rain in your area this week till september 7.","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-03 21:31:23.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Weather information..?","There is a possibility of heavy rain in your area this week till september 7.","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-03 21:31:23.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","Kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-04 06:09:15.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","Kisan bhai aapke yhan es sptah baadl chhaye rhne ke sath-sath hlki se mdhym baarish hone ke aasar bne huye hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-04 06:09:15.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Jalaun ...?","This week, you have the possibility of rain and drizzle by 4 to 8 September.","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-04 07:05:12.087"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Jalaun ...?","This week, you have the possibility of rain and drizzle by 4 to 8 September.","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-04 07:05:12.087"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to rain until September 09 |","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-09-04 07:34:20.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to rain until September 09 |","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-09-04 07:34:20.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungus controll in the paddy crops","Dear Kisan Bhai, you can carbendazim 12% + Mancozeb 63% WP 2 grams / liters of water to dissolve in spray","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-04 08:34:23.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungus controll in the paddy crops","Dear Kisan Bhai, you can carbendazim 12% + Mancozeb 63% WP 2 grams / liters of water to dissolve in spray","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-04 08:34:23.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-09-04 09:02:20.557"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-09-04 09:02:20.557"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Dilute the Triazophose 40% EC @ 500 ml / acre and the Mankajb 75% WP @ 500 gm / acre in 200 liters of water and spray it in the state of moisture.","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-09-04 09:23:31.040"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Dilute the Triazophose 40% EC @ 500 ml / acre and the Mankajb 75% WP @ 500 gm / acre in 200 liters of water and spray it in the state of moisture.","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-09-04 09:23:31.040"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Animal Realeted Information ?","kisan bhai pashupalan se sambandhit jankari prapt karne ke liye 18001805141 pe sampark kare","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-04 09:43:23.570"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","Animal Realeted Information ?","kisan bhai pashupalan se sambandhit jankari prapt karne ke liye 18001805141 pe sampark kare","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-04 09:43:23.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4 aur 6 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-04 10:30:05.843"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaaan bhai aapke yahn par poore saptah me 4 aur 6 aeptember ko tej barish ki sambhawana hai baaki dino me halki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-04 10:30:05.843"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-09-04 10:32:26.540"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","Kisan ji Aap ke yaha Aaj 4 se 10 september tak halke baadal ke sath sath halki barish ki sambhaana bani hai .","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-09-04 10:32:26.540"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","5,6,7,8 september k0 barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-04 11:55:13.727"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","5,6,7,8 september k0 barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-04 11:55:13.727"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-04 12:59:13.130"
"KHARIF","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-04 12:59:13.130"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","Leaf catterpillar control in Til ?","spray mailathion 50 % EC 2 ml/liter of water","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2018-09-04 13:00:47.583"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","Leaf catterpillar control in Til ?","spray mailathion 50 % EC 2 ml/liter of water","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2018-09-04 13:00:47.583"
"RABI","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-09-04 13:04:31.047"
"RABI","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah  badal dikhai de rhe hai barish me ki sambhawana hai","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-09-04 13:04:31.047"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","asking about  weather information....?","kisan bhai  apke yaha poore  saptah hlki  ke sath tej barish hone ki sambhawana bani hui hai","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-09-04 14:24:30.823"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","asking about  weather information....?","kisan bhai  apke yaha poore  saptah hlki  ke sath tej barish hone ki sambhawana bani hui hai","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-09-04 14:24:30.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 5 - 9 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-04 14:28:28.507"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 5 - 9 september tak halki barish hone ki sambhawana hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-04 14:28:28.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management in Paddy ?","Kisan bhai aap Micronutrients @ 3 gram /liter pani ka chirkaav kare .","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-09-04 14:30:52.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Nutrient management in Paddy ?","Kisan bhai aap Micronutrients @ 3 gram /liter pani ka chirkaav kare .","UTTAR PRADESH","JALAUN","KUTHAUND                                          ","2018-09-04 14:30:52.290"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist jalaun?","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-04 14:44:00.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information dist jalaun?","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-04 14:44:00.640"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","Weather Information ?","kisan bhai aapke yaha 5, 6, 7, 8 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-09-04 14:57:55.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","Weather Information ?","kisan bhai aapke yaha 5, 6, 7, 8 september ko barish hone ki sambhavna hai.","UTTAR PRADESH","JALAUN","JALAUN                                            ","2018-09-04 14:57:55.387"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","INFORMATION ABOUT WEATHER OF JALAUN ?","KISAN BHAI IS HAFTE ME BARISH KI SAMBHAVNA HAI","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-04 15:05:26.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","INFORMATION ABOUT WEATHER OF JALAUN ?","KISAN BHAI IS HAFTE ME BARISH KI SAMBHAVNA HAI","UTTAR PRADESH","JALAUN","MADHOGARH                                         ","2018-09-04 15:05:26.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in jalaun ?","kisan bhai 8 september tac  barish ki sambhawana hai","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-09-04 15:23:04.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in jalaun ?","kisan bhai 8 september tac  barish ki sambhawana hai","UTTAR PRADESH","JALAUN","KADAURA                                           ","2018-09-04 15:23:04.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear farmer there is a possibility of rain in your area from September 4 to 9 .","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-04 16:24:02.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather ?","Dear farmer there is a possibility of rain in your area from September 4 to 9 .","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-04 16:24:02.517"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-09-04 16:26:18.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","Plz give me weather information..?","kisan bhai aaj se 8 september tak bunda baandi ki sambhavna hai .","UTTAR PRADESH","JALAUN","DAKORE                                            ","2018-09-04 16:26:18.597"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es saptah 07 september tak barish ki sambhawana hai.","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-04 17:20:57.917"
"KHARIF","AGRICULTURE","Others","Others","Weather","information of weather..?","kisan bhai aapke yaha es saptah 07 september tak barish ki sambhawana hai.","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-04 17:20:57.917"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","subsidy on mushroom farming ?","kisan bhai mashroom ki khati ke liye lon ke liye nazdki block par sampark kare","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-04 17:45:23.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","subsidy on mushroom farming ?","kisan bhai mashroom ki khati ke liye lon ke liye nazdki block par sampark kare","UTTAR PRADESH","JALAUN","MAHEVA                                            ","2018-09-04 17:45:23.107"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-04 18:31:38.640"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information....?","kisan bhai aap ke block me 4 sitamber se 7 sitamber tak barish hone ki sambhawana hai","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-04 18:31:38.640"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","Nutrient Management","yellowing problem in mentha..?","kisan bhai aap mentha me 25-30 kg urea prati acre pryog kare.","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-04 19:27:55.850"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Mentha","Nutrient Management","yellowing problem in mentha..?","kisan bhai aap mentha me 25-30 kg urea prati acre pryog kare.","UTTAR PRADESH","JALAUN","KONCH                                             ","2018-09-04 19:27:55.850"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","what is up govt. website for registration..?","kisan bhai  sarkar ki taraf se anudaan par beej ya krishi yantra prapt karne ke liye vibhag ki website www.agriculture.up.nic.in par registration kare","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2018-09-04 19:30:50.680"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","what is up govt. website for registration..?","kisan bhai  sarkar ki taraf se anudaan par beej ya krishi yantra prapt karne ke liye vibhag ki website www.agriculture.up.nic.in par registration kare","UTTAR PRADESH","JALAUN","RAMPURA                                           ","2018-09-04 19:30:50.680"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","5,6 aur 7 september ko barish ki sambhawana hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-04 20:20:35.503"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information?","5,6 aur 7 september ko barish ki sambhawana hai","UTTAR PRADESH","JALAUN","NADIGAON                                          ","2018-09-04 20:20:35.503"
