"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of Deoria ...?","This week, there is a possibility of light rain today and there is possibility of light drizzle on 14 and 15 September.","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2018-09-13 11:27:14.517"
"0","AGRICULTURE","Others","Others","","Asking about pardarshi kisan yojana..?
","kisan bhai ap pardarshi kisan yojana me panjikaran ke liye lokvani kendra ya jan suvidha kendra ke madhyam se  www .agriculture.up .nic.in webside par jakar kar sakte hai
","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2018-09-13 18:17:29.660"
"0","AGRICULTURE","Others","Others","","Asking about pardarshi kisan yojana..?
","kisan bhai ap pardarshi kisan yojana me panjikaran ke liye lokvani kendra ya jan suvidha kendra ke madhyam se  www .agriculture.up .nic.in webside par jakar kar sakte hai
","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2018-09-13 18:17:29.660"
"0","","","","","","","UTTAR PRADESH","DEORIA","","2018-09-13 19:22:53.217"
"0","AGRICULTURE","Others","Others","","Weed management in grass...?"," Glyphosate 41% SL 800-1200 ml/acre ki dar se prayog kare","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2018-09-14 09:51:36.630"
"0","AGRICULTURE","Others","Others","","Weed management in grass...?"," Glyphosate 41% SL 800-1200 ml/acre ki dar se prayog kare","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2018-09-14 09:51:36.630"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in Deora ...?","aapke yaha aaj aur kal halki barish ki sambhawna hai anya dino me badal bne hue hai","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2018-09-14 10:22:01.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in Deora ...?","aapke yaha aaj aur kal halki barish ki sambhawna hai anya dino me badal bne hue hai","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2018-09-14 10:22:01.620"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","Information of cauliflower varieties ...?","Cauliflower type - Pant Shubhra, Improv Japanese, Hisar 114, S-1, Narendra Gobi 1, Punjab Joint, Early Snowball, Pusa Hybrid 2, Pusa Aghani, and Patna Madhyam","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2018-09-14 13:51:30.060"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","Information of cauliflower varieties ...?","Cauliflower type - Pant Shubhra, Improv Japanese, Hisar 114, S-1, Narendra Gobi 1, Punjab Joint, Early Snowball, Pusa Hybrid 2, Pusa Aghani, and Patna Madhyam","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2018-09-14 13:51:30.060"
"0","","","","","ASKING ABOUT WEATHER INFORMATION
","CLEAR WEATHER TILL 19 SEPTEMBER
 ","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2018-09-14 14:55:33.950"
"0","","","","","ASKING ABOUT WEATHER INFORMATION
","CLEAR WEATHER TILL 19 SEPTEMBER
 ","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2018-09-14 14:55:33.950"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yaha aj se lekar 19 september tak barish hone ki koi sambhawana  nahi hai |
","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2018-09-14 14:56:11.327"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yaha aj se lekar 19 september tak barish hone ki koi sambhawana  nahi hai |
","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2018-09-14 14:56:11.327"
"0","HORTICULTURE","Fruits","Bail","","fruit dropping of bail?","Farmer brother,use fish bone around of bail tree.","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2018-09-14 15:58:36.903"
"0","HORTICULTURE","Fruits","Bail","","fruit dropping of bail?","Farmer brother,use fish bone around of bail tree.","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2018-09-14 15:58:36.903"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","","","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2018-09-14 16:37:54.180"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","","","UTTAR PRADESH","DEORIA","GAURI BAZAR                                       ","2018-09-14 16:37:54.180"
"0","","","","","","","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-14 18:15:30.650"
"0","","","","","","","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-14 18:15:30.650"
"0","AGRICULTURE","Others","Others","","weather information.........?
","Dear farmer remain cloudy in your area from 14 to 19 September, there is no possibility of rain
","UTTAR PRADESH","DEORIA","TARKALUA                                          ","2018-09-14 18:18:58.863"
"0","AGRICULTURE","Others","Others","","weather information.........?
","Dear farmer remain cloudy in your area from 14 to 19 September, there is no possibility of rain
","UTTAR PRADESH","DEORIA","TARKALUA                                          ","2018-09-14 18:18:58.863"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","nutrient management in  paddy crop..?","kisan bhai aap dhaan me NPK-19:19:19 @ 1.5 kg prati acre 120 litre me milakr spray kare.","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-15 15:08:48.833"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","nutrient management in  paddy crop..?","kisan bhai aap dhaan me NPK-19:19:19 @ 1.5 kg prati acre 120 litre me milakr spray kare.","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-15 15:08:48.833"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT CROP INSURANCE","PLEASE CONTACT FROM AGRIL.DEPARTMENT","UTTAR PRADESH","DEORIA","RAMPUR KARKHANA                                   ","2018-09-15 18:47:16.927"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT CROP INSURANCE","PLEASE CONTACT FROM AGRIL.DEPARTMENT","UTTAR PRADESH","DEORIA","RAMPUR KARKHANA                                   ","2018-09-15 18:47:16.927"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT CROP INSURANCE","PLEASE CONTACT FROM AGRIL.DEPARTMENT","UTTAR PRADESH","DEORIA","RAMPUR KARKHANA                                   ","2018-09-15 18:47:16.990"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT CROP INSURANCE","PLEASE CONTACT FROM AGRIL.DEPARTMENT","UTTAR PRADESH","DEORIA","RAMPUR KARKHANA                                   ","2018-09-15 18:47:16.990"
"0","AGRICULTURE","Others","Others","","Government schemes information ?","kisan bhai adhik jankari hetu bank se sampark kare ","UTTAR PRADESH","DEORIA","BHALUANI                                          ","2018-09-15 21:03:30.830"
"0","AGRICULTURE","Others","Others","","Government schemes information ?","kisan bhai adhik jankari hetu bank se sampark kare ","UTTAR PRADESH","DEORIA","BHALUANI                                          ","2018-09-15 21:03:30.830"
"0","","","","","","","UTTAR PRADESH","DEORIA","","2018-09-15 21:21:28.873"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN KE BARE ME JANKARI DE...?","KISAN BHAI AP DHAAN KI FASAL ME NPK 18;18;18 1 KILOGRAM/ACRE KI DARSE PANI ME GHOL BNAKAR CHIDKAW KARE","UTTAR PRADESH","DEORIA","BHATNI                                            ","2018-09-16 08:59:20.763"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","DHAN KE BARE ME JANKARI DE...?","KISAN BHAI AP DHAAN KI FASAL ME NPK 18;18;18 1 KILOGRAM/ACRE KI DARSE PANI ME GHOL BNAKAR CHIDKAW KARE","UTTAR PRADESH","DEORIA","BHATNI                                            ","2018-09-16 08:59:20.763"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai ","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-16 18:03:49.327"
"0","AGRICULTURE","Others","Others","","Please tell me about weather information ?","kisan bhai poore saptah badal bane hai barish ki sambhawana nahi hai ","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-16 18:03:49.327"
"0","","","","","","","UTTAR PRADESH","DEORIA","","2018-09-17 09:28:14.167"
"0","HORTICULTURE","Fruits","Mango","","plant protection in mango .....?","phorate 10 % GR 100 gram / paodha prayog kare ","UTTAR PRADESH","DEORIA","BANKATA                                           ","2018-09-17 10:23:23.947"
"0","HORTICULTURE","Fruits","Mango","","plant protection in mango .....?","phorate 10 % GR 100 gram / paodha prayog kare ","UTTAR PRADESH","DEORIA","BANKATA                                           ","2018-09-17 10:23:23.947"
"0","HORTICULTURE","Vegetables","Brinjal","","top borer cantrol of brinjal ? 
","Flubendiamide 480SC (39.35% w/w) 80-100ml/acre 150-180 liter pani me ghol kar spray kare
","UTTAR PRADESH","DEORIA","RAMPUR KARKHANA                                   ","2018-09-17 18:18:20.057"
"0","HORTICULTURE","Vegetables","Brinjal","","top borer cantrol of brinjal ? 
","Flubendiamide 480SC (39.35% w/w) 80-100ml/acre 150-180 liter pani me ghol kar spray kare
","UTTAR PRADESH","DEORIA","RAMPUR KARKHANA                                   ","2018-09-17 18:18:20.057"
"0","HORTICULTURE","Vegetables","Brinjal","","Insects in Brinjal ?
","Phosphamidon 40 % SL @ 300 ml / acre ","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2018-09-18 10:19:03.557"
"0","HORTICULTURE","Vegetables","Brinjal","","Insects in Brinjal ?
","Phosphamidon 40 % SL @ 300 ml / acre ","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2018-09-18 10:19:03.557"
"0","AGRICULTURE","Others","Others","","kcc ki jankari de ","kisan bhai adhik jankari ke liye bank me samprk kare ","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2018-09-18 14:28:06.730"
"0","AGRICULTURE","Others","Others","","kcc ki jankari de ","kisan bhai adhik jankari ke liye bank me samprk kare ","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2018-09-18 14:28:06.730"
"0","AGRICULTURE","Others","Others","","want to know about kisan registration?","ap apna registration www.upagriculture.com par karaye.","UTTAR PRADESH","DEORIA","LAR                                               ","2018-09-18 14:29:41.393"
"0","AGRICULTURE","Others","Others","","want to know about kisan registration?","ap apna registration www.upagriculture.com par karaye.","UTTAR PRADESH","DEORIA","LAR                                               ","2018-09-18 14:29:41.393"
"0","","","","","","","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-19 14:53:39.640"
"0","","","","","","","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-19 14:53:39.640"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT GOVT.SUBSIDY","PLEASE CONTACT FROM SUB AGRIL.DIRECTOR'S OFFICE","UTTAR PRADESH","DEORIA","BARHAJ                                            ","2018-09-19 15:22:27.537"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT GOVT.SUBSIDY","PLEASE CONTACT FROM SUB AGRIL.DIRECTOR'S OFFICE","UTTAR PRADESH","DEORIA","BARHAJ                                            ","2018-09-19 15:22:27.537"
"0","AGRICULTURE","Others","Others","","information of kisan panjikaran..?","kisan bhai aap jan seva kendra se panjikaran karaye.","UTTAR PRADESH","DEORIA","BARHAJ                                            ","2018-09-19 16:11:17.383"
"0","AGRICULTURE","Others","Others","","information of kisan panjikaran..?","kisan bhai aap jan seva kendra se panjikaran karaye.","UTTAR PRADESH","DEORIA","BARHAJ                                            ","2018-09-19 16:11:17.383"
"0","AGRICULTURE","Others","Others","","Tell me about weather information ?
","Farmer  brother there is a possibility of cloud and light drizzle this week. 
","UTTAR PRADESH","DEORIA","BHALUANI                                          ","2018-09-19 20:37:19.967"
"0","AGRICULTURE","Others","Others","","Tell me about weather information ?
","Farmer  brother there is a possibility of cloud and light drizzle this week. 
","UTTAR PRADESH","DEORIA","BHALUANI                                          ","2018-09-19 20:37:19.967"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Nemetode control in paddy crop....?","kisan bhai aap dhan me Carbofuron 3G 8 kg/acre ki dar se bikher de","UTTAR PRADESH","DEORIA","BHALUANI                                          ","2018-09-20 09:54:19.830"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Nemetode control in paddy crop....?","kisan bhai aap dhan me Carbofuron 3G 8 kg/acre ki dar se bikher de","UTTAR PRADESH","DEORIA","BHALUANI                                          ","2018-09-20 09:54:19.830"
"0","AGRICULTURE","Others","Others","","Weather information?","21 september ko boonda bandi ki sambhawna hai","UTTAR PRADESH","DEORIA","BARHAJ                                            ","2018-09-20 10:01:37.257"
"0","AGRICULTURE","Others","Others","","Weather information?","21 september ko boonda bandi ki sambhawna hai","UTTAR PRADESH","DEORIA","BARHAJ                                            ","2018-09-20 10:01:37.257"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","HOME MADE TREATMENT IN PADDY CROP","BUTTER MILK 5 LITER KO 5 DIN RAKHNE KE BAAD  150 LITER PANI ME/ACRE KA CHIDCAAV KARE","UTTAR PRADESH","DEORIA","SALEMPUR                                          ","2018-09-20 15:35:19.377"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","HOME MADE TREATMENT IN PADDY CROP","BUTTER MILK 5 LITER KO 5 DIN RAKHNE KE BAAD  150 LITER PANI ME/ACRE KA CHIDCAAV KARE","UTTAR PRADESH","DEORIA","SALEMPUR                                          ","2018-09-20 15:35:19.377"
"0","HORTICULTURE","Vegetables","Brinjal","","Currlling problem in Brinjal...?","kisan bhai aap  Carbendazim 12% + Mancozeb 63% WP 2gm/liter pani me ghol bna kar spray kare","UTTAR PRADESH","DEORIA","RAMPUR KARKHANA                                   ","2018-09-21 06:23:29.750"
"0","HORTICULTURE","Vegetables","Brinjal","","Currlling problem in Brinjal...?","kisan bhai aap  Carbendazim 12% + Mancozeb 63% WP 2gm/liter pani me ghol bna kar spray kare","UTTAR PRADESH","DEORIA","RAMPUR KARKHANA                                   ","2018-09-21 06:23:29.750"
"0","AGRICULTURE","Others","Others","","solar power ke bare me jankari de..?","kisan bhai solar power ke liye kisan pardarshi yojna ki tahat upagriculture.cm pe apna registeration karwaye","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-21 12:36:22.833"
"0","AGRICULTURE","Others","Others","","solar power ke bare me jankari de..?","kisan bhai solar power ke liye kisan pardarshi yojna ki tahat upagriculture.cm pe apna registeration karwaye","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-21 12:36:22.833"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PLANT PROTECTION IN PADDY CROP …?","KISAN BHAI AAP DHAAN KI FASAL ME CARBOFURON 3%GR 8 KG/ACER KI DAR BURKWA KARE ","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-24 08:33:19.447"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","PLANT PROTECTION IN PADDY CROP …?","KISAN BHAI AAP DHAAN KI FASAL ME CARBOFURON 3%GR 8 KG/ACER KI DAR BURKWA KARE ","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-24 08:33:19.447"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","urea ka prayog spray kare ?","Urea 1 kg/acre/100 liter pani me milaker spray kare .","UTTAR PRADESH","DEORIA","PATHAR DEWA                                       ","2018-09-24 15:07:58.287"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","urea ka prayog spray kare ?","Urea 1 kg/acre/100 liter pani me milaker spray kare .","UTTAR PRADESH","DEORIA","PATHAR DEWA                                       ","2018-09-24 15:07:58.287"
"0","AGRICULTURE","Others","Others","","weather information ?","kisaan bhai aapke yahn par poore saptah me hlke baadal rahne ke aur hlki barish hone ki sambhawana hai ","UTTAR PRADESH","DEORIA","RUDRAPUR                                          ","2018-09-25 12:06:15.450"
"0","AGRICULTURE","Others","Others","","weather information ?","kisaan bhai aapke yahn par poore saptah me hlke baadal rahne ke aur hlki barish hone ki sambhawana hai ","UTTAR PRADESH","DEORIA","RUDRAPUR                                          ","2018-09-25 12:06:15.450"
"0","AGRICULTURE","Others","","","information of weather in Deoria     ? ","kisan bhai aaj se poore saptah badal ayege ","UTTAR PRADESH","DEORIA","BANKATA                                           ","2018-09-26 09:46:47.500"
"0","AGRICULTURE","Others","","","information of weather in Deoria     ? ","kisan bhai aaj se poore saptah badal ayege ","UTTAR PRADESH","DEORIA","BANKATA                                           ","2018-09-26 09:46:47.500"
"0","","","","","bank","","UTTAR PRADESH","DEORIA","","2018-09-26 10:42:33.560"
"0","AGRICULTURE","Others","Others","","mausam  ki jankari ","No possibility of rain in next 5 days.","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2018-09-26 16:08:05.413"
"0","AGRICULTURE","Others","Others","","mausam  ki jankari ","No possibility of rain in next 5 days.","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2018-09-26 16:08:05.413"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","want to know about animal husbandry/livestock/Veterinary?
","pashu palan ki jankari ke liye sampark kare 1800-180-5141, 0522-2741991 / 2741992
","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2018-09-26 19:09:57.567"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","want to know about animal husbandry/livestock/Veterinary?
","pashu palan ki jankari ke liye sampark kare 1800-180-5141, 0522-2741991 / 2741992
","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2018-09-26 19:09:57.567"
"0","AGRICULTURE","Oilseeds","Mustard","","musterd vairty information  ?","kisan bhai ap P.T 303, P.T 30, P.T 303 in prajatiyon ki buai kar sakte hain","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2018-09-26 19:44:33.373"
"0","AGRICULTURE","Oilseeds","Mustard","","musterd vairty information  ?","kisan bhai ap P.T 303, P.T 30, P.T 303 in prajatiyon ki buai kar sakte hain","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2018-09-26 19:44:33.373"
"0","AGRICULTURE","Others","Others","","gobhi me kide lage ","neem oill 2ml /liter pani me ghol kar chidkav kare ","UTTAR PRADESH","DEORIA","BANKATA                                           ","2018-09-26 20:33:26.717"
"0","AGRICULTURE","Others","Others","","gobhi me kide lage ","neem oill 2ml /liter pani me ghol kar chidkav kare ","UTTAR PRADESH","DEORIA","BANKATA                                           ","2018-09-26 20:33:26.717"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2018-09-27 08:07:50.683"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","No possibility of rain in next 5 days.
","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2018-09-27 08:07:50.683"
"0","HORTICULTURE","Fruits","Banana","","Anthracnose disease problem in Banana plant...?","Carbendazim 50% WP 01 gram / litre pani ke sath milaakar spray kare","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-27 08:50:36.753"
"0","HORTICULTURE","Fruits","Banana","","Anthracnose disease problem in Banana plant...?","Carbendazim 50% WP 01 gram / litre pani ke sath milaakar spray kare","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-27 08:50:36.753"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of deoria ...?","This week you are likely to have a clear weather","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2018-09-27 10:27:05.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of deoria ...?","This week you are likely to have a clear weather","UTTAR PRADESH","DEORIA","BAITALPUR                                         ","2018-09-27 10:27:05.453"
"0","AGRICULTURE","Others","Others","","Weather information………?","Farmer brother ,Possibility of rain in your area next 2 days .
","UTTAR PRADESH","DEORIA","BANKATA                                           ","2018-09-27 16:03:07.237"
"0","AGRICULTURE","Others","Others","","Weather information………?","Farmer brother ,Possibility of rain in your area next 2 days .
","UTTAR PRADESH","DEORIA","BANKATA                                           ","2018-09-27 16:03:07.237"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","asking about animal problem .........?","kisan bhai aap pashu doctor se sumperk kren.","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2018-09-27 16:25:48.407"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","asking about animal problem .........?","kisan bhai aap pashu doctor se sumperk kren.","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2018-09-27 16:25:48.407"
"0","","","","","","","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-28 11:28:31.303"
"0","","","","","","","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-28 11:28:31.303"
"0","HORTICULTURE","Vegetables","Mushroom","","Krishi Vigyan Kendra, Deoria","
KVK - DEORIA. General Contact. Malhana, (P.O) Bankata Mishra (Majhauli Raj) - 274506. Deoria Uttar Pradesh. 09648395963. Deals in: Farmer Training","UTTAR PRADESH","DEORIA","BHALUANI                                          ","2018-09-28 11:40:37.330"
"0","HORTICULTURE","Vegetables","Mushroom","","Krishi Vigyan Kendra, Deoria","
KVK - DEORIA. General Contact. Malhana, (P.O) Bankata Mishra (Majhauli Raj) - 274506. Deoria Uttar Pradesh. 09648395963. Deals in: Farmer Training","UTTAR PRADESH","DEORIA","BHALUANI                                          ","2018-09-28 11:40:37.330"
"0","AGRICULTURE","","","","dhaan ke jado me kide lage hai?","quinalphos 25% ec 1.5 mililiter/ liter pani me milaakar chidecav kare","UTTAR PRADESH","DEORIA","BANKATA                                           ","2018-09-28 12:01:55.210"
"0","AGRICULTURE","","","","dhaan ke jado me kide lage hai?","quinalphos 25% ec 1.5 mililiter/ liter pani me milaakar chidecav kare","UTTAR PRADESH","DEORIA","BANKATA                                           ","2018-09-28 12:01:55.210"
"0","HORTICULTURE","Fruits","Citrus","","insect problem in citrus plant ?"," Imidachloprid 17.8% SL 0.5 ml / liter paani ke ghol me spray kre","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2018-09-28 13:55:24.017"
"0","HORTICULTURE","Fruits","Citrus","","insect problem in citrus plant ?"," Imidachloprid 17.8% SL 0.5 ml / liter paani ke ghol me spray kre","UTTAR PRADESH","DEORIA","DEORIA SADAR                                      ","2018-09-28 13:55:24.017"
"0","","","","","","","UTTAR PRADESH","DEORIA","","2018-09-29 12:54:29.437"
"0","AGRICULTURE","Others","Others","","BANK  INFORMATION ....?","KISAN BHAI AAP APNI NAJDEEKI BANK ME JAKAR SAMPARAK KARE","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2018-09-29 14:52:26.863"
"0","AGRICULTURE","Others","Others","","BANK  INFORMATION ....?","KISAN BHAI AAP APNI NAJDEEKI BANK ME JAKAR SAMPARAK KARE","UTTAR PRADESH","DEORIA","BHAGALPUR                                         ","2018-09-29 14:52:26.863"
"0","","","","","","","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-30 07:41:38.230"
"0","","","","","","","UTTAR PRADESH","DEORIA","BHATPAR RANI                                      ","2018-09-30 07:41:38.230"
"0","AGRICULTURE","Others","Others","","weather information in deoria district ? ","The farmer's brother will be changing here but there is no possibility of rain
","UTTAR PRADESH","DEORIA","BANKATA                                           ","2018-09-30 13:58:34.093"
"0","AGRICULTURE","Others","Others","","weather information in deoria district ? ","The farmer's brother will be changing here but there is no possibility of rain
","UTTAR PRADESH","DEORIA","BANKATA                                           ","2018-09-30 13:58:34.093"
