"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","Information about weather ?","Kisan bhai aapke shetra mein 16 september se 21 september mein barish ki sambhavna nahi hai .","UTTAR PRADESH","LUCKNOW","MALIHABAD                                         ","2018-09-16 14:03:01.717"
"0","HORTICULTURE","Vegetables","Koronda","","KARONDA KE PODHE SE KANTO KI  TUDAI KAR SAKATE HAI ...?
","KISAN BHAI KARONDA KE PODHE SE KANTO KI TUDAI NA KARE
","UTTAR PRADESH","LUCKNOW","","2018-09-16 19:45:05.350"
"0","AGRICULTURE","Cereals","Wheat","","information about wheat rate ...?","1735 .00 / kuntal ","UTTAR PRADESH","LUCKNOW","GOSAIGANJ                                         ","2018-09-17 07:51:52.767"
"0","AGRICULTURE","Cereals","Wheat","","information about wheat rate ...?","1735 .00 / kuntal ","UTTAR PRADESH","LUCKNOW","GOSAIGANJ                                         ","2018-09-17 07:51:52.767"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","Weather information ? 
","kisan bhai aapke yaha 17 september se 22 september tak barish hone ki sambhavna nahi hai.
","UTTAR PRADESH","LUCKNOW","MAL                                               ","2018-09-17 08:17:10.263"
"0","AGRICULTURE","Pulses","Black Gram (urd bean)","","Weather information ? 
","kisan bhai aapke yaha 17 september se 22 september tak barish hone ki sambhavna nahi hai.
","UTTAR PRADESH","LUCKNOW","MAL                                               ","2018-09-17 08:17:10.263"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","leaf folder in paddy ?","spray trizophos 40% @ 2gm/liter water","UTTAR PRADESH","LUCKNOW","KAKORI                                            ","2018-09-17 12:53:38.930"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","leaf folder in paddy ?","spray trizophos 40% @ 2gm/liter water","UTTAR PRADESH","LUCKNOW","KAKORI                                            ","2018-09-17 12:53:38.930"
"0","FISHERIES","Inland","Fresh Water","","matsya palan ki jankari ?
","matasya palan ki jankari 1800-180-5661 par sampark kare
","UTTAR PRADESH","LUCKNOW","GOSAIGANJ                                         ","2018-09-17 18:36:17.150"
"0","FISHERIES","Inland","Fresh Water","","matsya palan ki jankari ?
","matasya palan ki jankari 1800-180-5661 par sampark kare
","UTTAR PRADESH","LUCKNOW","GOSAIGANJ                                         ","2018-09-17 18:36:17.150"
"0","AGRICULTURE","","","","ABOUT ASKED  WEATHER INFORMATION..........?
","ES HAPTE MAUSAM ME BADAL THTHA BARISH KI SAMBHWNA NAHI HAI  HALKE BADAL THTHA BARISH KI SAMBHWNA  BANI HAI
","UTTAR PRADESH","LUCKNOW","MAL                                               ","2018-09-17 18:57:03.173"
"0","AGRICULTURE","","","","ABOUT ASKED  WEATHER INFORMATION..........?
","ES HAPTE MAUSAM ME BADAL THTHA BARISH KI SAMBHWNA NAHI HAI  HALKE BADAL THTHA BARISH KI SAMBHWNA  BANI HAI
","UTTAR PRADESH","LUCKNOW","MAL                                               ","2018-09-17 18:57:03.173"
"0","AGRICULTURE","Others","Others","","Blast problem in paddy?
","Cuopper Oxychloride 50% WP 3 gram/1 li. pani me spray kare
","UTTAR PRADESH","LUCKNOW","MAL                                               ","2018-09-17 21:13:45.950"
"0","AGRICULTURE","Others","Others","","Blast problem in paddy?
","Cuopper Oxychloride 50% WP 3 gram/1 li. pani me spray kare
","UTTAR PRADESH","LUCKNOW","MAL                                               ","2018-09-17 21:13:45.950"
"0","","","","","","","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-20 10:04:40.277"
"0","","","","","","","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-20 10:04:40.277"
"0","HORTICULTURE","Fruits","Mango","","Weed management in Mango Plot.....?","2,4-D Amine salt 58% SL 2.5 ml / litre pani ke sath milaakar spray kare","UTTAR PRADESH","LUCKNOW","SAROJANINAGAR                                     ","2018-09-20 16:13:09.670"
"0","HORTICULTURE","Fruits","Mango","","Weed management in Mango Plot.....?","2,4-D Amine salt 58% SL 2.5 ml / litre pani ke sath milaakar spray kare","UTTAR PRADESH","LUCKNOW","SAROJANINAGAR                                     ","2018-09-20 16:13:09.670"
"0","HORTICULTURE","Fruits","Mango","","Weed management in Mango Plot.....?","2,4-D Amine salt 58% SL 2.5 ml / litre pani ke sath milaakar spray kare","UTTAR PRADESH","LUCKNOW","SAROJANINAGAR                                     ","2018-09-20 16:13:10.933"
"0","HORTICULTURE","Fruits","Mango","","Weed management in Mango Plot.....?","2,4-D Amine salt 58% SL 2.5 ml / litre pani ke sath milaakar spray kare","UTTAR PRADESH","LUCKNOW","SAROJANINAGAR                                     ","2018-09-20 16:13:10.933"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Leaf folder insect problem in Paddy crop....?



","Bifenthrin 10% EC 300 ml / Acre 150 litre pani ke sath milaakar spray kare
","UTTAR PRADESH","LUCKNOW","SAROJANINAGAR                                     ","2018-09-20 17:59:51.300"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Leaf folder insect problem in Paddy crop....?



","Bifenthrin 10% EC 300 ml / Acre 150 litre pani ke sath milaakar spray kare
","UTTAR PRADESH","LUCKNOW","SAROJANINAGAR                                     ","2018-09-20 17:59:51.300"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy..?","kisan bhai aap 5kg ferrus sulphate /acre prayog kare.","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-20 18:56:24.827"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy..?","kisan bhai aap 5kg ferrus sulphate /acre prayog kare.","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-20 18:56:24.827"
"0","AGRICULTURE","Others","Others","","information of weather..?","kisan bhai aapke kshetra me 21 se lekar 24 september tak barish ki sambhawna hai.","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-20 20:29:50.937"
"0","AGRICULTURE","Others","Others","","information of weather..?","kisan bhai aapke kshetra me 21 se lekar 24 september tak barish ki sambhawna hai.","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-20 20:29:50.937"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","possibility of rain from 21 to 24 september
","UTTAR PRADESH","LUCKNOW","GOSAIGANJ                                         ","2018-09-21 08:45:39.477"
"0","AGRICULTURE","Others","Others","","Weather information is asking?
","possibility of rain from 21 to 24 september
","UTTAR PRADESH","LUCKNOW","GOSAIGANJ                                         ","2018-09-21 08:45:39.477"
"0","AGRICULTURE","Others","Others","","Weather information is asking ?
","You are likely to have moderate rainfall every day this week.
","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-21 16:03:30.157"
"0","AGRICULTURE","Others","Others","","Weather information is asking ?
","You are likely to have moderate rainfall every day this week.
","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-21 16:03:30.157"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop........?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-21 17:11:06.767"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in paddy crop........?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-21 17:11:06.767"
"0","AGRICULTURE","Others","Others","","govt. scheme information ?","kisan bhai aap block par sampark karen","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-21 17:52:05.633"
"0","AGRICULTURE","Others","Others","","govt. scheme information ?","kisan bhai aap block par sampark karen","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-21 17:52:05.633"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect control in Paddy ?","Kisan bhai aap Malathion 5% DP @ 10 kg /acre ka prayog kare .","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-22 17:21:24.817"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect control in Paddy ?","Kisan bhai aap Malathion 5% DP @ 10 kg /acre ka prayog kare .","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-22 17:21:24.817"
"0","","","","","","","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-25 15:00:20.520"
"0","","","","","","","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-25 15:00:20.520"
"0","HORTICULTURE","Fruits","Banana","","ASKING ABOUT AGRIL. MECHANIZATION","PLEASE CONTACT FROM SUB AGRIL. DIRECTOR'S OFFICE","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-25 18:35:12.350"
"0","HORTICULTURE","Fruits","Banana","","ASKING ABOUT AGRIL. MECHANIZATION","PLEASE CONTACT FROM SUB AGRIL. DIRECTOR'S OFFICE","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-25 18:35:12.350"
"0","AGRICULTURE","Others","Others","","dhan me kide lage hai ","Quinalphos 25% EC 2ml/liter paani me mila kar spray kare","UTTAR PRADESH","LUCKNOW","SAROJANINAGAR                                     ","2018-09-25 20:13:39.047"
"0","AGRICULTURE","Others","Others","","dhan me kide lage hai ","Quinalphos 25% EC 2ml/liter paani me mila kar spray kare","UTTAR PRADESH","LUCKNOW","SAROJANINAGAR                                     ","2018-09-25 20:13:39.047"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in the paddy crops","  kisan bhai aap paddy me Cartap Hydrochloride 50% SP 400 gram/acre@200 liter pani me ghol bna ke sprey kare 
","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-26 07:27:38.550"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection in the paddy crops","  kisan bhai aap paddy me Cartap Hydrochloride 50% SP 400 gram/acre@200 liter pani me ghol bna ke sprey kare 
","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-26 07:27:38.550"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protuction in paddy ..?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-26 10:24:29.417"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Plant protuction in paddy ..?","Dear farmer use to  Propiconazole 25% EC 1ml/liter water splash in the field
","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-26 10:24:29.417"
"0","HORTICULTURE","Flowers","Marigold","","CONTROL OF INSECT IN MARIGOLD..?","KISAN BHAI QUINOLPHOS 25 % 2 ML/LITER PANI ME GHOL KAR SPRAY KARE ","UTTAR PRADESH","LUCKNOW","MALIHABAD                                         ","2018-09-26 11:09:32.863"
"0","HORTICULTURE","Flowers","Marigold","","CONTROL OF INSECT IN MARIGOLD..?","KISAN BHAI QUINOLPHOS 25 % 2 ML/LITER PANI ME GHOL KAR SPRAY KARE ","UTTAR PRADESH","LUCKNOW","MALIHABAD                                         ","2018-09-26 11:09:32.863"
"0","HORTICULTURE","Fruits","Acid Lime","","Plant protection of Acid lime...?","kisan bhai aap Monocrotophos 36% sl 2 ml / liter pani me spray kare.","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-26 17:59:03.367"
"0","HORTICULTURE","Fruits","Acid Lime","","Plant protection of Acid lime...?","kisan bhai aap Monocrotophos 36% sl 2 ml / liter pani me spray kare.","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-26 17:59:03.367"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy...?","kisan bhai aap Quinalphos 25% EC 400ml/acre sprey kare.","UTTAR PRADESH","LUCKNOW","KAKORI                                            ","2018-09-26 19:33:49.450"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy...?","kisan bhai aap Quinalphos 25% EC 400ml/acre sprey kare.","UTTAR PRADESH","LUCKNOW","KAKORI                                            ","2018-09-26 19:33:49.450"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Control stem rot in tomato ...?","To prevent stem rot in tomato, spray the copper oxychloride at 50% WP @ 2 grams / liters of water.","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-27 10:36:12.097"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Control stem rot in tomato ...?","To prevent stem rot in tomato, spray the copper oxychloride at 50% WP @ 2 grams / liters of water.","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-27 10:36:12.097"
"0","HORTICULTURE","Fruits","Mango","","Information about insect control in mango crop..?","Kisaan bhai aap Monocrotophos 2.5 ml / liter paani me ghol kar spray kare","UTTAR PRADESH","LUCKNOW","MALIHABAD                                         ","2018-09-27 11:51:00.110"
"0","HORTICULTURE","Fruits","Mango","","Information about insect control in mango crop..?","Kisaan bhai aap Monocrotophos 2.5 ml / liter paani me ghol kar spray kare","UTTAR PRADESH","LUCKNOW","MALIHABAD                                         ","2018-09-27 11:51:00.110"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","pea varieties name ?","mater ki prajatiya AP 3 . azad mater 3, pant sabji mater ","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-27 14:46:22.370"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","","pea varieties name ?","mater ki prajatiya AP 3 . azad mater 3, pant sabji mater ","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-27 14:46:22.370"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection of paddy ?","Propiconazole 25 % EC @ 200 ML dava prati aecd + buprofejin 25 % sc 300 ml dava prati aecd 200 litar pani me gholkar chhidkav kare.","UTTAR PRADESH","LUCKNOW","MALIHABAD                                         ","2018-09-27 17:31:05.817"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","plant protection of paddy ?","Propiconazole 25 % EC @ 200 ML dava prati aecd + buprofejin 25 % sc 300 ml dava prati aecd 200 litar pani me gholkar chhidkav kare.","UTTAR PRADESH","LUCKNOW","MALIHABAD                                         ","2018-09-27 17:31:05.817"
"0","HORTICULTURE","Vegetables","Mushroom","","about mushroom cultivation....?","kisan bhai aap adhik jankari ke liye apne jila ke udyan vibhag se sampark kare.
","UTTAR PRADESH","LUCKNOW","KAKORI                                            ","2018-09-27 17:56:54.887"
"0","HORTICULTURE","Vegetables","Mushroom","","about mushroom cultivation....?","kisan bhai aap adhik jankari ke liye apne jila ke udyan vibhag se sampark kare.
","UTTAR PRADESH","LUCKNOW","KAKORI                                            ","2018-09-27 17:56:54.887"
"0","HORTICULTURE","Fruits","Strawberry","","cultivation of ","kisan bhai aap adhik jankari ke liye apne jila ke udyan vibhag se sampark kare.
","UTTAR PRADESH","LUCKNOW","CHINHAT                                           ","2018-09-27 18:04:36.400"
"0","HORTICULTURE","Fruits","Strawberry","","cultivation of ","kisan bhai aap adhik jankari ke liye apne jila ke udyan vibhag se sampark kare.
","UTTAR PRADESH","LUCKNOW","CHINHAT                                           ","2018-09-27 18:04:36.400"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","seed vikreta ki shikayat kaha kare ..?","jila krishi adhikari ya up krishi nideshak se shikayat kare.","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-27 18:40:38.460"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","seed vikreta ki shikayat kaha kare ..?","jila krishi adhikari ya up krishi nideshak se shikayat kare.","UTTAR PRADESH","LUCKNOW","BAKSHI-KA-TALAB                                   ","2018-09-27 18:40:38.460"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","Information of early varieties of peas ...?","Early varieties of peas - Asauji, Early Superb, Little Marvel, Jawahar Mitter 3, Jawahar Matar 4","UTTAR PRADESH","LUCKNOW","GOSAIGANJ                                         ","2018-09-28 07:13:00.250"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Cultural Practices","Information of early varieties of peas ...?","Early varieties of peas - Asauji, Early Superb, Little Marvel, Jawahar Mitter 3, Jawahar Matar 4","UTTAR PRADESH","LUCKNOW","GOSAIGANJ                                         ","2018-09-28 07:13:00.250"
"0","AGRICULTURE","Others","Others","","Please give me Weather information in Lucknow... ?","Kisan bhai aap ke yaha 28 september se 3 october tak barish hone ki sambhavnana nahi hai .
","UTTAR PRADESH","LUCKNOW","MAL                                               ","2018-09-28 21:52:34.593"
"0","AGRICULTURE","Others","Others","","Please give me Weather information in Lucknow... ?","Kisan bhai aap ke yaha 28 september se 3 october tak barish hone ki sambhavnana nahi hai .
","UTTAR PRADESH","LUCKNOW","MAL                                               ","2018-09-28 21:52:34.593"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","Information of Early potato varieties ...?","Potato varieties - Kufri Chandramukhi, Kufri Bahar, Kufri Ashok, Kufri Badshah, Kufari Lalima, Kufri Topaz, Kufri Sinduriya, Kufri Sutlej and Kufari Anand","UTTAR PRADESH","LUCKNOW","KAKORI                                            ","2018-09-29 10:07:04.680"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","Information of Early potato varieties ...?","Potato varieties - Kufri Chandramukhi, Kufri Bahar, Kufri Ashok, Kufri Badshah, Kufari Lalima, Kufri Topaz, Kufri Sinduriya, Kufri Sutlej and Kufari Anand","UTTAR PRADESH","LUCKNOW","KAKORI                                            ","2018-09-29 10:07:04.680"
"0","AGRICULTURE","Others","Others","","dhan me sundi lagi hai ","Quinalphos 25% EC 2ml/liter paani me mila kar spray kare","UTTAR PRADESH","LUCKNOW","MAL                                               ","2018-09-29 14:32:48.327"
"0","AGRICULTURE","Others","Others","","dhan me sundi lagi hai ","Quinalphos 25% EC 2ml/liter paani me mila kar spray kare","UTTAR PRADESH","LUCKNOW","MAL                                               ","2018-09-29 14:32:48.327"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","leaf folder in paddy ..?","spray bifenthrin 10% ec @ 200 ml/acre ","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-29 17:31:39.940"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","leaf folder in paddy ..?","spray bifenthrin 10% ec @ 200 ml/acre ","UTTAR PRADESH","LUCKNOW","MOHANLALGANJ                                      ","2018-09-29 17:31:39.940"
