"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Crop protection in paddy?","Cartap Hydrochloride 50% SP 400 gram/acre 200 liter pani me milakar chidkav kare.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 13:51:11.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Crop protection in paddy?","Cartap Hydrochloride 50% SP 400 gram/acre 200 liter pani me milakar chidkav kare.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 13:51:11.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-06 14:06:29.853"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-06 14:06:29.853"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 14:14:09.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 14:14:09.930"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tell me Weather Information for Barkhera ?","kisan bhai aapke yaha 6, 9, 10, 11 september ko barish aur 7, 8  september  ko bunda - baandi hone ki sambhavna hai.","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 14:22:21.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tell me Weather Information for Barkhera ?","kisan bhai aapke yaha 6, 9, 10, 11 september ko barish aur 7, 8  september  ko bunda - baandi hone ki sambhavna hai.","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 14:22:21.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of light rain in this week .","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-06 15:43:49.753"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about weather information ?","Farmer brother there is a possibility of light rain in this week .","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-06 15:43:49.753"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","problem in pangikaran..?","kisan bhai aap ganna vibhag se sampark kare.","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-06 15:57:49.443"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","problem in pangikaran..?","kisan bhai aap ganna vibhag se sampark kare.","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-06 15:57:49.443"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellow stem borer control in Paddy crop  ?","kisan bhai aap Cartap Hydrochloride 4% GR 8-10 kg /acre burcav kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 17:11:36.993"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellow stem borer control in Paddy crop  ?","kisan bhai aap Cartap Hydrochloride 4% GR 8-10 kg /acre burcav kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 17:11:36.993"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","insect control in paddy?","qunalphos 25 ?.??. 2 ml/liter water","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-06 17:30:15.610"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","insect control in paddy?","qunalphos 25 ?.??. 2 ml/liter water","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-06 17:30:15.610"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 17:49:30.327"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 17:49:30.327"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me upper ki pattiya pili aur kattai rang ke pad rahe hai?","dhire dhire thik ho jayeha","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 18:00:48.633"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me upper ki pattiya pili aur kattai rang ke pad rahe hai?","dhire dhire thik ho jayeha","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 18:00:48.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-06 18:40:43.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information","The farmer's brother has clouded you throughout the week, there is a possibility of  rain","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-06 18:40:43.150"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","8,10,11,12 september ko barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 18:57:47.780"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","8,10,11,12 september ko barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 18:57:47.780"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 19:04:05.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","Kisan Bhai, you will remain cloudy all this week and there is a possibility of light drizzle every day.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 19:04:05.720"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-06 19:04:15.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION","PLEASE CONTACT FROM 18001801717","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-06 19:04:15.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of light rainfall every day till September 11 this week.","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-06 19:04:48.183"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of light rainfall every day till September 11 this week.","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-06 19:04:48.183"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,9,10,11 september ko barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-06 19:07:45.307"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,9,10,11 september ko barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-06 19:07:45.307"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 12 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-06 19:13:25.327"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 12 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-06 19:13:25.327"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 7 - 11 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 19:26:24.217"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisan bhai aapke yhan 7 - 11 september tak halki bunda baandi hone ki sambhawana hai","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 19:26:24.217"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","leaf scalding control in paddy ?","copper oxychloride 50 % wp  2 gram /liter water + striptcycline 1 gram/10 liter water","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 19:58:51.143"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","leaf scalding control in paddy ?","copper oxychloride 50 % wp  2 gram /liter water + striptcycline 1 gram/10 liter water","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-06 19:58:51.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aapke yaha aj se 11 september tak bunda baandi ki sambhawna bni hui hai.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 20:09:23.447"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information of weather..?","kisan bhai aapke yaha aj se 11 september tak bunda baandi ki sambhawna bni hui hai.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-06 20:09:23.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nutrient management in paddy...?","kisan bhai aap sulphet of potash (0,0,50) 05 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 20:23:25.943"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","nutrient management in paddy...?","kisan bhai aap sulphet of potash (0,0,50) 05 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 20:23:25.943"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,9,10,11 september ko barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 21:59:08.763"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information?","7,9,10,11 september ko barish hone ki sambhavana hai aur din baadal chaye rahege","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-06 21:59:08.763"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-07 07:45:50.880"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-07 07:45:50.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungus controll in the paddy crops","kisan bhai aap Hexaconazole 5% EC 350-400 ml/acre@ 150 liter pani me ghol bna ke sprey kare","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-07 07:57:19.857"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fungus controll in the paddy crops","kisan bhai aap Hexaconazole 5% EC 350-400 ml/acre@ 150 liter pani me ghol bna ke sprey kare","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-07 07:57:19.857"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","insect problem in paddy crop...?","Acetamiprid 20% Sp 2 ml / liter pani ki dar se","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 08:29:52.800"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","insect problem in paddy crop...?","Acetamiprid 20% Sp 2 ml / liter pani ki dar se","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 08:29:52.800"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 7,9,10 to 10 September","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-07 08:41:19.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 7,9,10 to 10 September","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-07 08:41:19.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-07 08:42:58.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please tel me about weather information ?","kisan ji Aap ke yaha Aaj 7 se 12 september tak halke baadal ke sath sath halki barish ki sambhawana bani hai","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-07 08:42:58.810"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Pest control in paddy crop  ?","Triazophose 40% EC 400 -500 ML/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-07 10:27:52.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Pest control in paddy crop  ?","Triazophose 40% EC 400 -500 ML/acre 200 liter paani me ghol kar spray kare","UTTAR PRADESH","PILIBHIT","MARORI                                            ","2018-09-07 10:27:52.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","AAPKE YAHAN 7,8ME BARISH KI SAMBHAWANA  BANI HAI","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-07 10:39:42.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","GIVE ME ABOUT WEATHER INFORMATION ?","AAPKE YAHAN 7,8ME BARISH KI SAMBHAWANA  BANI HAI","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-07 10:39:42.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer ki problem in rice crop","kisan Bhai ap Cartap Hydrochloride 4% G 10 kg /acre me pryog kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 11:04:32.730"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer ki problem in rice crop","kisan Bhai ap Cartap Hydrochloride 4% G 10 kg /acre me pryog kare","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 11:04:32.730"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 7,11,12 september ko baadal rahege aur barish hone ki sambhavna hai .","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 11:09:03.360"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","kisan bhai aapke yaha 7,11,12 september ko baadal rahege aur barish hone ki sambhavna hai .","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 11:09:03.360"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","termite in paddu","Fwwradan 9 lkg/acre ki dar se","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-07 12:08:17.883"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","termite in paddu","Fwwradan 9 lkg/acre ki dar se","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-07 12:08:17.883"
"RABI","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 13:06:13.687"
"RABI","AGRICULTURE","Others","Others","Weather","give me weather information.....?","kisan bhai is sptah halke badal dikhai de rhe hai barish me boonda bandi ki sambhawana hai","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 13:06:13.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 11 September","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 13:11:47.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 11 September","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 13:11:47.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 12 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 13:30:23.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","kisan bhai aapke yaha aaj se 12 september  tak  baadal hai halki barish  ki sambhawna hai","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 13:30:23.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 12 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-07 14:36:04.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 12 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-07 14:36:04.453"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-07 15:01:48.533"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-07 15:01:48.533"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 13 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-07 15:42:36.933"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING ABOUT WEATHER INFORMATION","CLOUDY WEATHER TILL 13 SEPTEMBER BUT NO CHANCES OF RAIN","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-07 15:42:36.933"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-07 15:53:39.110"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-07 15:53:39.110"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer control in paddy crop.....?","Spray Cartap hydra chloride 50%SP @ 300 gm/acre .","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-07 16:47:20.397"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Stem borer control in paddy crop.....?","Spray Cartap hydra chloride 50%SP @ 300 gm/acre .","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-07 16:47:20.397"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of pilibhit ...?","There is a possibility of rain on 11th September and there is possibility of drizzling on other days.","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-07 16:49:25.527"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information of pilibhit ...?","There is a possibility of rain on 11th September and there is possibility of drizzling on other days.","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-07 16:49:25.527"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-07 17:07:39.807"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Please give me weather information.....?","kisan bhai aapke yaha aaj se lekar 12 september tak halki madhyam barish ki sambhavnaa bni hui hai","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-07 17:07:39.807"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gall midge control in paddy ..?","Dear farmer use to Phosphamidan 40% SL 2ml /liter water splash in the field","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 17:33:25.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gall midge control in paddy ..?","Dear farmer use to Phosphamidan 40% SL 2ml /liter water splash in the field","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 17:33:25.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-07 17:45:10.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","PILIBHIT","BARKHERA                                          ","2018-09-07 17:45:10.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","No rain found in your area today to next  5 days.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 19:31:26.923"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","No rain found in your area today to next  5 days.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-07 19:31:26.923"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-07 20:03:29.587"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","kisaan bhai aapke yahn par poore saptah me hlki bundaa-baandi hone ki sambhawana hai","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-07 20:03:29.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","saking cantrol of paddy","imidachlorpride-70wG 1 fram/5 liter pani me ghol kar spray kare","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-07 20:38:37.670"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","saking cantrol of paddy","imidachlorpride-70wG 1 fram/5 liter pani me ghol kar spray kare","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-07 20:38:37.670"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","Dear farmer spray of Hexaconazole 5% SC , 200 ml/acre with 200 liter of water","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-08 07:22:01.243"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","Dear farmer spray of Hexaconazole 5% SC , 200 ml/acre with 200 liter of water","UTTAR PRADESH","PILIBHIT","AMARIYA                                           ","2018-09-08 07:22:01.243"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","You are likely to have moderate rainfall every day this week.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-08 08:01:50.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","information weather ?","You are likely to have moderate rainfall every day this week.","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-08 08:01:50.323"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","plant protection in brinjal crop ?","Triazophose 40% EC@2ml/liter of water","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-08 08:50:42.153"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","plant protection in brinjal crop ?","Triazophose 40% EC@2ml/liter of water","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-08 08:50:42.153"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 08.09.10.11  september","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-08 08:54:57.260"
"KHARIF","AGRICULTURE","Others","Others","Weather","Please give me weather information............?","Dear Kisan Bhai, according to your area there is a possibility of light rainfall on 08.09.10.11  september","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-08 08:54:57.260"
"KHARIF","HORTICULTURE","Fruits","Grape","	Plant Protection	","plant protection in the grape","Phosphamidan 40% SL 1.5 ml/liter pani me ghol bna ke sprey kare","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-08 09:04:00.190"
"KHARIF","HORTICULTURE","Fruits","Grape","	Plant Protection	","plant protection in the grape","Phosphamidan 40% SL 1.5 ml/liter pani me ghol bna ke sprey kare","UTTAR PRADESH","PILIBHIT","LALAURIKHERA                                      ","2018-09-08 09:04:00.190"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 13 |","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-08 09:08:48.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","Asking about weather information  ?","Farmers do here is likely to drizzle with the cloud September 13 |","UTTAR PRADESH","PILIBHIT","PURANPUR                                          ","2018-09-08 09:08:48.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Dilute the Trizephos 40% EC @ 2ml / liter and chlorothanonil 75% WP @ 3gm / liter water.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-08 09:59:44.233"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Plant protection of paddy crops ...?","Dilute the Trizephos 40% EC @ 2ml / liter and chlorothanonil 75% WP @ 3gm / liter water.","UTTAR PRADESH","PILIBHIT","BILSANDA                                          ","2018-09-08 09:59:44.233"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Inter node borer control in sugarcane crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-08 10:52:37.397"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Inter node borer control in sugarcane crops ?","Cartop hydrochloride 4G 8 -10 kg / acre, spread out in the field equally","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-08 10:52:37.397"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Top shoot borer problem in sugarcane","Cartap Hydrochloride 50% sp 300g+ Lambda cyhalothrin 5% EC 100 ml / acre","UTTAR PRADESH","PILIBHIT","BISALPUR                                          ","2018-09-08 10:59:29.007"
