"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 23 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 

","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-18 16:47:27.333"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 23 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 

","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-18 16:47:27.333"
"0","AGRICULTURE","Others","Others","","Please tel me about weather Information ?
","Kisan ji Aap ke yaha Aaj 18 se 23 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-18 17:05:00.713"
"0","AGRICULTURE","Others","Others","","Please tel me about weather Information ?
","Kisan ji Aap ke yaha Aaj 18 se 23 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-18 17:05:00.713"
"0","AGRICULTURE","Others","Others","","information of weather...?","kisan bhai aapke yahan 21 october me hulki bundabaandi ki sambhawna hai.","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-18 17:13:16.670"
"0","AGRICULTURE","Others","Others","","information of weather...?","kisan bhai aapke yahan 21 october me hulki bundabaandi ki sambhawna hai.","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-18 17:13:16.670"
"0","AGRICULTURE","Others","Others","","weather i nformation....?","
kisan bhai aapke shetra me 23 october tak baris ki sambhawna nhi hai.

","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-18 17:29:46.293"
"0","AGRICULTURE","Others","Others","","weather i nformation....?","
kisan bhai aapke shetra me 23 october tak baris ki sambhawna nhi hai.

","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-18 17:29:46.293"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ……..?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH HALKI BUNDA BAANDI HONE KI SAMBHAVANA HAI","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-18 17:39:55.677"
"0","AGRICULTURE","Others","Others","","WEATHER  INFORMATION ……..?","KISAN BHAI AAP KE YAHA PAR IS SAPTAH HALKI BUNDA BAANDI HONE KI SAMBHAVANA HAI","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-18 17:39:55.677"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 23 OCTOBER	                                      
","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-18 17:43:14.033"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?

","CLEAR WEATHER TILL 23 OCTOBER	                                      
","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-18 17:43:14.033"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 23 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 

","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-18 17:43:14.563"
"0","AGRICULTURE","Others","Others","","Weather information ?","
kisan bhai apke yahan aaj se lekar 23 october tak halki badli rahengi lekin poore saptah barish hone ki koi sambhavna nhi hai 

","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-18 17:43:14.563"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha aj se 23 october tak baaris ki koi sambhawna nhi hai
","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-18 18:00:07.723"
"0","AGRICULTURE","Others","Others","","Information of weather..?
","kisan bhai aapke yaha aj se 23 october tak baaris ki koi sambhawna nhi hai
","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-18 18:00:07.723"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?","23 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI ","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-18 18:19:19.057"
"0","AGRICULTURE","Others","Others","","Plz give me weather information ?","23 TARIKH TAK BARISH KI SAMBHAVANA NAHI HAI ","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-18 18:19:19.057"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","sowing time of bengal gram ?","Kisan bhai chana bone ka samay 15 october se 15 november hai.","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-18 18:52:53.663"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","","sowing time of bengal gram ?","Kisan bhai chana bone ka samay 15 october se 15 november hai.","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-18 18:52:53.663"
"0","AGRICULTURE","Others","Others","","information about weather of lalitpur ?","Dear farmers, the weather is likely to be clean this week

","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-18 19:11:11.503"
"0","AGRICULTURE","Others","Others","","information about weather of lalitpur ?","Dear farmers, the weather is likely to be clean this week

","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-18 19:11:11.503"
"0","AGRICULTURE","Others","Others","","Please tel me about weather Information ?
","Kisan ji Aap ke yaha Aaj 18 se 23 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-18 19:15:42.943"
"0","AGRICULTURE","Others","Others","","Please tel me about weather Information ?
","Kisan ji Aap ke yaha Aaj 18 se 23 october tak halke baadal bane hai lekin barish ki koi sambhawana nahi hai  .
","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-18 19:15:42.943"
"0","AGRICULTURE","Others","Others","","weather information....?","kisan bhai aapke shetra me 23 october tak hulki bunda baandi ki sambhawna bni hui hai.

","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-18 19:44:52.260"
"0","AGRICULTURE","Others","Others","","weather information....?","kisan bhai aapke shetra me 23 october tak hulki bunda baandi ki sambhawna bni hui hai.

","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-18 19:44:52.260"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer remain cloudy in your area from 19 to 21st October, there is no possibility of rain.
","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-18 20:08:22.583"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer remain cloudy in your area from 19 to 21st October, there is no possibility of rain.
","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-18 20:08:22.583"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 24 OCTOBER","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-19 07:07:30.627"
"0","AGRICULTURE","Others","Others","","ASKING ABOUT WEATHER INFORMATION…?","CLEAR WEATHER TILL 24 OCTOBER","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-19 07:07:30.627"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Sriram super wheat-303 ki buai kab kare ?","kisan bhai aap Sri ram super gehu 15 October se 15 September  ki buai kare .","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-19 07:24:04.577"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","","Sriram super wheat-303 ki buai kab kare ?","kisan bhai aap Sri ram super gehu 15 October se 15 September  ki buai kare .","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-19 07:24:04.577"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-19 07:44:54.547"
"0","AGRICULTURE","Others","Others","","Give me weather information?
","kisan bhai aap ke yaha koi barish nhi hai
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-19 07:44:54.547"
"0","AGRICULTURE","Others","Others","","crop insorance    ?","beema toll free numbers 18002004030","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-19 10:43:47.127"
"0","AGRICULTURE","Others","Others","","crop insorance    ?","beema toll free numbers 18002004030","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-19 10:43:47.127"
"0","AGRICULTURE","Others","Others","","mandi bhav of graundnut in Lalitpur?","mandi bhav of ground nut  3300/quintal","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-19 13:00:09.000"
"0","AGRICULTURE","Others","Others","","mandi bhav of graundnut in Lalitpur?","mandi bhav of ground nut  3300/quintal","UTTAR PRADESH","LALITPUR","BAR                                               ","2018-10-19 13:00:09.000"
"0","AGRICULTURE","Others","Others","","Weather information of Lalitpur District....?","The farmer's brother will be there for the whole week but there is no possibility of rain","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-19 13:36:32.527"
"0","AGRICULTURE","Others","Others","","Weather information of Lalitpur District....?","The farmer's brother will be there for the whole week but there is no possibility of rain","UTTAR PRADESH","LALITPUR","JAKHAURA                                          ","2018-10-19 13:36:32.527"
"0","AGRICULTURE","Others","Others","","FOR CALLING KISAAN CALL CENTER","THANX FOR CALLING KISAAN CALL CENTER","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-19 13:46:02.833"
"0","AGRICULTURE","Others","Others","","FOR CALLING KISAAN CALL CENTER","THANX FOR CALLING KISAAN CALL CENTER","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-19 13:46:02.833"
"0","AGRICULTURE","Others","Others","","Disconnect.....?","Disconnect.....?","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-19 14:14:39.823"
"0","AGRICULTURE","Others","Others","","Disconnect.....?","Disconnect.....?","UTTAR PRADESH","LALITPUR","MANDAWARA                                         ","2018-10-19 14:14:39.823"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari den.....?    ","aapke yaha 21 October ko halkee barish ki sambhavna hai.","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-19 14:16:19.417"
"0","AGRICULTURE","Others","Others","","Mausum ki jankari den.....?    ","aapke yaha 21 October ko halkee barish ki sambhavna hai.","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-19 14:16:19.417"
"0","AGRICULTURE","Others","Others","","About weather information of Lalitpur?


","Farmer brother,there is no possibility of rain from October 19 to October 24.","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-19 14:16:54.983"
"0","AGRICULTURE","Others","Others","","About weather information of Lalitpur?


","Farmer brother,there is no possibility of rain from October 19 to October 24.","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-19 14:16:54.983"
"0","AGRICULTURE","Cereals","Wheat","","Variety information of wheat .......?","Kisan bhai aap genhu ki buwai 25 october ke baad kar sakate hai ","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-19 14:17:41.690"
"0","AGRICULTURE","Cereals","Wheat","","Variety information of wheat .......?","Kisan bhai aap genhu ki buwai 25 october ke baad kar sakate hai ","UTTAR PRADESH","LALITPUR","BIRDHA                                            ","2018-10-19 14:17:41.690"
"0","AGRICULTURE","Others","Others","","information of weather ..?","Kisan bhai ap ke yaha aj se 24 october tk hlke baadal rahane ki sambhavna hai ","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-19 15:22:16.107"
"0","AGRICULTURE","Others","Others","","information of weather ..?","Kisan bhai ap ke yaha aj se 24 october tk hlke baadal rahane ki sambhavna hai ","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-19 15:22:16.107"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 19 to 24 October..
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-19 15:28:05.487"
"0","AGRICULTURE","Others","Others","","Weather information.........?
","Dear farmer,The weather in your area will be clear from 19 to 24 October..
","UTTAR PRADESH","LALITPUR","MEHRONI                                           ","2018-10-19 15:28:05.487"
